request_id,latency_ms
8557,13.103
8558,13.103
8559,13.103
8560,13.103
8561,13.103
8562,13.103
8563,13.104
8564,13.104
8565,13.104
8566,13.104
8567,13.104
8568,13.104
8569,13.105
8570,13.105
8571,13.105
8572,13.105
8573,13.105
8574,13.105
8575,13.105
8576,13.105
8577,13.105
8578,13.106
8579,13.106
8580,13.106
8581,13.106
8582,13.106
8583,13.106
8584,13.106
8585,13.107
8586,13.107
8587,13.107
8588,13.107
8589,13.107
8590,13.108
8591,13.108
8592,13.108
8593,13.108
8594,13.108
8595,13.109
8596,13.109
8597,13.109
8598,13.109
8599,13.11
8600,13.11
8601,13.111
8602,13.111
8603,13.111
8604,13.111
8605,13.111
8606,13.112
8607,13.112
8608,13.112
8609,13.112
8610,13.112
8611,13.113
8612,13.113
8613,13.113
8614,13.114
8615,13.114
8616,13.114
8617,13.114
8618,13.114
8619,13.115
8620,13.115
8621,13.115
8622,13.115
8623,13.115
8624,13.115
8625,13.116
8626,13.116
8627,13.116
8628,13.117
8629,13.117
8630,13.117
8631,13.117
8632,13.117
8633,13.118
8634,13.118
8635,13.119
8636,13.119
8637,13.119
8638,13.12
8639,13.12
8640,13.12
8641,13.121
8642,13.121
8643,13.121
8644,13.121
8645,13.121
8646,13.122
8647,13.122
8648,13.122
8649,13.122
8650,13.122
8651,13.123
8652,13.123
8653,13.123
8654,13.124
8655,13.124
8656,13.125
8657,13.125
8658,13.125
8659,13.125
8660,13.125
8661,13.125
8662,13.126
8663,13.126
8664,13.126
8665,13.126
8666,13.127
8667,13.127
8668,13.127
8669,13.127
8670,13.127
8671,13.127
8672,13.127
8673,13.127
8674,13.127
8675,13.128
8676,13.128
8677,13.128
8678,13.128
8679,13.128
8680,13.128
8681,13.128
8682,13.129
8683,13.129
8684,13.129
8685,13.13
8686,13.13
8687,13.13
8688,13.13
8689,13.13
8690,13.131
8691,13.131
8692,13.131
8693,13.131
8694,13.131
8695,13.131
8696,13.132
8697,13.133
8698,13.133
8699,13.133
8700,13.134
8701,13.134
8702,13.134
8703,13.134
8704,13.134
8705,13.135
8706,13.135
8707,13.135
8708,13.135
8709,13.135
8710,13.136
8711,13.136
8712,13.136
8713,13.136
8714,13.136
8715,13.136
8716,13.136
8717,13.137
8718,13.137
8719,13.137
8720,13.137
8721,13.137
8722,13.137
8723,13.137
8724,13.138
8725,13.138
8726,13.138
8727,13.139
8728,13.139
8729,13.139
8730,13.14
8731,13.14
8732,13.14
8733,13.14
8734,13.14
8735,13.14
8736,13.141
8737,13.141
8738,13.141
8739,13.141
8740,13.142
8741,13.142
8742,13.142
8743,13.142
8744,13.142
8745,13.143
8746,13.143
8747,13.143
8748,13.144
8749,13.144
8750,13.144
8751,13.145
8752,13.145
8753,13.146
8754,13.146
8755,13.147
8756,13.147
8757,13.147
8758,13.148
8759,13.148
8760,13.148
8761,13.149
8762,13.149
8763,13.15
8764,13.15
8765,13.15
8766,13.151
8767,13.151
8768,13.152
8769,13.152
8770,13.152
8771,13.152
8772,13.153
8773,13.153
8774,13.153
8775,13.153
8776,13.154
8777,13.154
8778,13.154
8779,13.154
8780,13.155
8781,13.155
8782,13.155
8783,13.155
8784,13.155
8785,13.156
8786,13.156
8787,13.157
8788,13.157
8789,13.157
8790,13.157
8791,13.158
8792,13.158
8793,13.158
8794,13.158
8795,13.159
8796,13.159
8797,13.159
8798,13.16
8799,13.16
8800,13.16
8801,13.16
8802,13.16
8803,13.16
8804,13.161
8805,13.161
8806,13.161
8807,13.161
8808,13.161
8809,13.161
8810,13.162
8811,13.162
8812,13.162
8813,13.162
8814,13.162
8815,13.162
8816,13.163
8817,13.163
8818,13.163
8819,13.163
8820,13.163
8821,13.163
8822,13.163
8823,13.164
8824,13.164
8825,13.164
8826,13.164
8827,13.165
8828,13.165
8829,13.165
8830,13.166
8831,13.166
8832,13.166
8833,13.167
8834,13.167
8835,13.167
8836,13.167
8837,13.167
8838,13.168
8839,13.168
8840,13.168
8841,13.168
8842,13.168
8843,13.168
8844,13.168
8845,13.168
8846,13.169
8847,13.169
8848,13.169
8849,13.169
8850,13.169
8851,13.17
8852,13.17
8853,13.17
8854,13.17
8855,13.17
8856,13.17
8857,13.171
8858,13.171
8859,13.171
8860,13.171
8861,13.171
8862,13.171
8863,13.172
8864,13.172
8865,13.172
8866,13.172
8867,13.172
8868,13.172
8869,13.172
8870,13.172
8871,13.172
8872,13.173
8873,13.173
8874,13.173
8875,13.174
8876,13.174
8877,13.174
8878,13.174
8879,13.174
8880,13.175
8881,13.175
8882,13.176
8883,13.176
8884,13.176
8885,13.176
8886,13.176
8887,13.176
8888,13.177
8889,13.177
8890,13.177
8891,13.177
8892,13.177
8893,13.177
8894,13.178
8895,13.178
8896,13.179
8897,13.179
8898,13.179
8899,13.179
8900,13.179
8901,13.179
8902,13.179
8903,13.18
8904,13.18
8905,13.18
8906,13.181
8907,13.181
8908,13.181
8909,13.181
8910,13.181
8911,13.182
8912,13.182
8913,13.183
8914,13.183
8915,13.183
8916,13.184
8917,13.184
8918,13.184
8919,13.184
8920,13.184
8921,13.184
8922,13.185
8923,13.185
8924,13.185
8925,13.185
8926,13.185
8927,13.185
8928,13.186
8929,13.186
8930,13.186
8931,13.186
8932,13.186
8933,13.186
8934,13.186
8935,13.187
8936,13.187
8937,13.187
8938,13.187
8939,13.187
8940,13.188
8941,13.188
8942,13.188
8943,13.188
8944,13.188
8945,13.188
8946,13.188
8947,13.189
8948,13.189
8949,13.189
8950,13.189
8951,13.189
8952,13.189
8953,13.19
8954,13.19
8955,13.19
8956,13.19
8957,13.19
8958,13.191
8959,13.191
8960,13.191
8961,13.191
8962,13.192
8963,13.192
8964,13.192
8965,13.192
8966,13.193
8967,13.193
8968,13.193
8969,13.193
8970,13.193
8971,13.193
8972,13.194
8973,13.194
8974,13.194
8975,13.194
8976,13.195
8977,13.196
8978,13.196
8979,13.197
8980,13.197
8981,13.197
8982,13.197
8983,13.198
8984,13.198
8985,13.198
8986,13.198
8987,13.198
8988,13.198
8989,13.198
8990,13.199
8991,13.199
8992,13.199
8993,13.2
8994,13.2
8995,13.2
8996,13.2
8997,13.2
8998,13.2
8999,13.201
9000,13.201
9001,13.201
9002,13.201
9003,13.201
9004,13.202
9005,13.203
9006,13.203
9007,13.203
9008,13.203
9009,13.203
9010,13.203
9011,13.203
9012,13.203
9013,13.204
9014,13.204
9015,13.204
9016,13.204
9017,13.205
9018,13.205
9019,13.205
9020,13.205
9021,13.205
9022,13.205
9023,13.205
9024,13.206
9025,13.206
9026,13.206
9027,13.207
9028,13.207
9029,13.208
9030,13.208
9031,13.208
9032,13.208
9033,13.209
9034,13.209
9035,13.209
9036,13.209
9037,13.209
9038,13.209
9039,13.209
9040,13.21
9041,13.21
9042,13.21
9043,13.21
9044,13.21
9045,13.211
9046,13.211
9047,13.211
9048,13.211
9049,13.211
9050,13.212
9051,13.212
9052,13.212
9053,13.212
9054,13.212
9055,13.212
9056,13.212
9057,13.212
9058,13.212
9059,13.213
9060,13.213
9061,13.213
9062,13.213
9063,13.213
9064,13.214
9065,13.214
9066,13.214
9067,13.214
9068,13.214
9069,13.215
9070,13.215
9071,13.215
9072,13.215
9073,13.215
9074,13.215
9075,13.215
9076,13.215
9077,13.216
9078,13.216
9079,13.216
9080,13.216
9081,13.217
9082,13.217
9083,13.218
9084,13.219
9085,13.219
9086,13.219
9087,13.22
9088,13.22
9089,13.22
9090,13.22
9091,13.221
9092,13.221
9093,13.221
9094,13.221
9095,13.221
9096,13.222
9097,13.222
9098,13.222
9099,13.222
9100,13.223
9101,13.224
9102,13.224
9103,13.224
9104,13.224
9105,13.225
9106,13.225
9107,13.225
9108,13.226
9109,13.226
9110,13.226
9111,13.226
9112,13.226
9113,13.226
9114,13.226
9115,13.227
9116,13.227
9117,13.227
9118,13.228
9119,13.228
9120,13.228
9121,13.228
9122,13.229
9123,13.229
9124,13.229
9125,13.229
9126,13.229
9127,13.229
9128,13.229
9129,13.23
9130,13.23
9131,13.23
9132,13.23
9133,13.23
9134,13.23
9135,13.23
9136,13.23
9137,13.231
9138,13.231
9139,13.231
9140,13.231
9141,13.231
9142,13.231
9143,13.232
9144,13.232
9145,13.232
9146,13.232
9147,13.232
9148,13.232
9149,13.233
9150,13.233
9151,13.233
9152,13.233
9153,13.233
9154,13.233
9155,13.233
9156,13.234
9157,13.234
9158,13.234
9159,13.234
9160,13.234
9161,13.234
9162,13.235
9163,13.235
9164,13.235
9165,13.236
9166,13.236
9167,13.236
9168,13.236
9169,13.236
9170,13.237
9171,13.237
9172,13.237
9173,13.237
9174,13.239
9175,13.239
9176,13.239
9177,13.239
9178,13.239
9179,13.239
9180,13.24
9181,13.24
9182,13.24
9183,13.24
9184,13.24
9185,13.241
9186,13.241
9187,13.241
9188,13.241
9189,13.241
9190,13.241
9191,13.241
9192,13.241
9193,13.241
9194,13.242
9195,13.242
9196,13.243
9197,13.243
9198,13.243
9199,13.243
9200,13.243
9201,13.243
9202,13.244
9203,13.244
9204,13.245
9205,13.245
9206,13.245
9207,13.245
9208,13.245
9209,13.246
9210,13.246
9211,13.247
9212,13.247
9213,13.247
9214,13.247
9215,13.247
9216,13.247
9217,13.247
9218,13.248
9219,13.248
9220,13.248
9221,13.248
9222,13.248
9223,13.248
9224,13.249
9225,13.249
9226,13.249
9227,13.249
9228,13.249
9229,13.249
9230,13.249
9231,13.25
9232,13.25
9233,13.25
9234,13.25
9235,13.25
9236,13.251
9237,13.251
9238,13.251
9239,13.251
9240,13.251
9241,13.251
9242,13.251
9243,13.251
9244,13.252
9245,13.252
9246,13.252
9247,13.252
9248,13.252
9249,13.253
9250,13.253
9251,13.253
9252,13.253
9253,13.253
9254,13.253
9255,13.254
9256,13.254
9257,13.254
9258,13.254
9259,13.254
9260,13.254
9261,13.254
9262,13.255
9263,13.255
9264,13.255
9265,13.255
9266,13.255
9267,13.255
9268,13.255
9269,13.256
9270,13.256
9271,13.256
9272,13.256
9273,13.256
9274,13.256
9275,13.257
9276,13.257
9277,13.257
9278,13.258
9279,13.258
9280,13.258
9281,13.259
9282,13.259
9283,13.259
9284,13.259
9285,13.26
9286,13.26
9287,13.261
9288,13.261
9289,13.261
9290,13.261
9291,13.261
9292,13.262
9293,13.262
9294,13.262
9295,13.262
9296,13.263
9297,13.263
9298,13.263
9299,13.264
9300,13.264
9301,13.264
9302,13.264
9303,13.264
9304,13.265
9305,13.265
9306,13.265
9307,13.265
9308,13.265
9309,13.265
9310,13.265
9311,13.265
9312,13.265
9313,13.266
9314,13.266
9315,13.266
9316,13.267
9317,13.267
9318,13.267
9319,13.267
9320,13.268
9321,13.268
9322,13.268
9323,13.268
9324,13.269
9325,13.269
9326,13.269
9327,13.269
9328,13.269
9329,13.27
9330,13.27
9331,13.27
9332,13.271
9333,13.271
9334,13.271
9335,13.271
9336,13.271
9337,13.272
9338,13.272
9339,13.272
9340,13.272
9341,13.272
9342,13.273
9343,13.273
9344,13.273
9345,13.273
9346,13.273
9347,13.274
9348,13.274
9349,13.274
9350,13.274
9351,13.274
9352,13.274
9353,13.274
9354,13.275
9355,13.275
9356,13.276
9357,13.276
9358,13.277
9359,13.277
9360,13.278
9361,13.278
9362,13.278
9363,13.279
9364,13.279
9365,13.279
9366,13.28
9367,13.28
9368,13.28
9369,13.28
9370,13.28
9371,13.28
9372,13.28
9373,13.281
9374,13.281
9375,13.281
9376,13.281
9377,13.282
9378,13.282
9379,13.282
9380,13.283
9381,13.283
9382,13.283
9383,13.283
9384,13.284
9385,13.284
9386,13.285
9387,13.285
9388,13.286
9389,13.286
9390,13.286
9391,13.286
9392,13.287
9393,13.287
9394,13.287
9395,13.288
9396,13.288
9397,13.288
9398,13.288
9399,13.288
9400,13.288
9401,13.289
9402,13.289
9403,13.289
9404,13.289
9405,13.289
9406,13.289
9407,13.289
9408,13.289
9409,13.29
9410,13.29
9411,13.29
9412,13.29
9413,13.29
9414,13.291
9415,13.291
9416,13.291
9417,13.291
9418,13.292
9419,13.292
9420,13.292
9421,13.292
9422,13.292
9423,13.292
9424,13.293
9425,13.293
9426,13.293
9427,13.294
9428,13.294
9429,13.294
9430,13.294
9431,13.294
9432,13.294
9433,13.295
9434,13.295
9435,13.295
9436,13.295
9437,13.295
9438,13.295
9439,13.295
9440,13.296
9441,13.296
9442,13.296
9443,13.297
9444,13.297
9445,13.297
9446,13.297
9447,13.297
9448,13.298
9449,13.298
9450,13.298
9451,13.299
9452,13.299
9453,13.299
9454,13.299
9455,13.299
9456,13.299
9457,13.3
9458,13.3
9459,13.301
9460,13.301
9461,13.301
9462,13.302
9463,13.302
9464,13.302
9465,13.302
9466,13.302
9467,13.302
9468,13.302
9469,13.303
9470,13.303
9471,13.303
9472,13.303
9473,13.304
9474,13.304
9475,13.304
9476,13.304
9477,13.304
9478,13.305
9479,13.305
9480,13.305
9481,13.305
9482,13.305
9483,13.305
9484,13.306
9485,13.306
9486,13.306
9487,13.306
9488,13.306
9489,13.306
9490,13.307
9491,13.307
9492,13.307
9493,13.308
9494,13.308
9495,13.308
9496,13.308
9497,13.308
9498,13.308
9499,13.309
9500,13.309
9501,13.309
9502,13.31
9503,13.31
9504,13.31
9505,13.31
9506,13.312
9507,13.312
9508,13.312
9509,13.312
9510,13.312
9511,13.313
9512,13.313
9513,13.313
9514,13.313
9515,13.313
9516,13.313
9517,13.313
9518,13.313
9519,13.313
9520,13.314
9521,13.314
9522,13.314
9523,13.315
9524,13.316
9525,13.316
9526,13.316
9527,13.317
9528,13.317
9529,13.317
9530,13.317
9531,13.318
9532,13.319
9533,13.32
9534,13.32
9535,13.32
9536,13.32
9537,13.321
9538,13.321
9539,13.321
9540,13.321
9541,13.321
9542,13.321
9543,13.321
9544,13.322
9545,13.322
9546,13.323
9547,13.323
9548,13.323
9549,13.323
9550,13.324
9551,13.324
9552,13.324
9553,13.325
9554,13.325
9555,13.326
9556,13.326
9557,13.326
9558,13.326
9559,13.326
9560,13.327
9561,13.327
9562,13.327
9563,13.328
9564,13.328
9565,13.329
9566,13.329
9567,13.329
9568,13.331
9569,13.331
9570,13.331
9571,13.331
9572,13.331
9573,13.332
9574,13.332
9575,13.332
9576,13.332
9577,13.332
9578,13.333
9579,13.333
9580,13.333
9581,13.333
9582,13.334
9583,13.334
9584,13.334
9585,13.335
9586,13.335
9587,13.335
9588,13.335
9589,13.335
9590,13.336
9591,13.336
9592,13.336
9593,13.336
9594,13.336
9595,13.337
9596,13.337
9597,13.337
9598,13.337
9599,13.338
9600,13.338
9601,13.339
9602,13.34
9603,13.34
9604,13.34
9605,13.34
9606,13.34
9607,13.34
9608,13.34
9609,13.34
9610,13.34
9611,13.34
9612,13.341
9613,13.341
9614,13.341
9615,13.341
9616,13.341
9617,13.341
9618,13.341
9619,13.342
9620,13.342
9621,13.342
9622,13.342
9623,13.343
9624,13.343
9625,13.343
9626,13.343
9627,13.343
9628,13.344
9629,13.344
9630,13.344
9631,13.344
9632,13.345
9633,13.345
9634,13.345
9635,13.345
9636,13.345
9637,13.346
9638,13.346
9639,13.346
9640,13.346
9641,13.347
9642,13.347
9643,13.347
9644,13.347
9645,13.347
9646,13.347
9647,13.348
9648,13.348
9649,13.348
9650,13.349
9651,13.349
9652,13.349
9653,13.349
9654,13.349
9655,13.349
9656,13.349
9657,13.35
9658,13.35
9659,13.35
9660,13.35
9661,13.351
9662,13.351
9663,13.351
9664,13.351
9665,13.352
9666,13.352
9667,13.352
9668,13.353
9669,13.353
9670,13.353
9671,13.353
9672,13.354
9673,13.354
9674,13.354
9675,13.354
9676,13.354
9677,13.354
9678,13.354
9679,13.354
9680,13.354
9681,13.355
9682,13.355
9683,13.355
9684,13.355
9685,13.356
9686,13.356
9687,13.356
9688,13.356
9689,13.356
9690,13.356
9691,13.357
9692,13.357
9693,13.357
9694,13.357
9695,13.357
9696,13.358
9697,13.358
9698,13.358
9699,13.358
9700,13.358
9701,13.358
9702,13.358
9703,13.359
9704,13.359
9705,13.359
9706,13.359
9707,13.36
9708,13.36
9709,13.36
9710,13.36
9711,13.36
9712,13.36
9713,13.36
9714,13.361
9715,13.361
9716,13.361
9717,13.361
9718,13.361
9719,13.362
9720,13.362
9721,13.363
9722,13.363
9723,13.363
9724,13.363
9725,13.363
9726,13.363
9727,13.363
9728,13.364
9729,13.364
9730,13.364
9731,13.364
9732,13.365
9733,13.365
9734,13.365
9735,13.365
9736,13.365
9737,13.365
9738,13.366
9739,13.366
9740,13.366
9741,13.366
9742,13.366
9743,13.367
9744,13.367
9745,13.367
9746,13.367
9747,13.367
9748,13.367
9749,13.368
9750,13.368
9751,13.368
9752,13.368
9753,13.369
9754,13.369
9755,13.369
9756,13.37
9757,13.37
9758,13.371
9759,13.371
9760,13.371
9761,13.371
9762,13.371
9763,13.371
9764,13.371
9765,13.371
9766,13.371
9767,13.372
9768,13.372
9769,13.372
9770,13.372
9771,13.372
9772,13.372
9773,13.372
9774,13.372
9775,13.372
9776,13.372
9777,13.372
9778,13.372
9779,13.373
9780,13.373
9781,13.373
9782,13.374
9783,13.374
9784,13.375
9785,13.375
9786,13.375
9787,13.375
9788,13.375
9789,13.375
9790,13.375
9791,13.376
9792,13.376
9793,13.377
9794,13.378
9795,13.378
9796,13.378
9797,13.378
9798,13.379
9799,13.38
9800,13.38
9801,13.38
9802,13.38
9803,13.38
9804,13.38
9805,13.38
9806,13.381
9807,13.381
9808,13.382
9809,13.382
9810,13.382
9811,13.382
9812,13.382
9813,13.382
9814,13.383
9815,13.383
9816,13.383
9817,13.383
9818,13.384
9819,13.384
9820,13.384
9821,13.384
9822,13.384
9823,13.385
9824,13.385
9825,13.386
9826,13.387
9827,13.387
9828,13.388
9829,13.388
9830,13.388
9831,13.388
9832,13.388
9833,13.388
9834,13.389
9835,13.389
9836,13.389
9837,13.389
9838,13.389
9839,13.39
9840,13.39
9841,13.39
9842,13.39
9843,13.391
9844,13.391
9845,13.391
9846,13.392
9847,13.392
9848,13.392
9849,13.392
9850,13.392
9851,13.392
9852,13.392
9853,13.393
9854,13.393
9855,13.394
9856,13.394
9857,13.394
9858,13.395
9859,13.395
9860,13.395
9861,13.395
9862,13.395
9863,13.395
9864,13.395
9865,13.395
9866,13.395
9867,13.395
9868,13.395
9869,13.396
9870,13.396
9871,13.396
9872,13.396
9873,13.397
9874,13.397
9875,13.398
9876,13.399
9877,13.399
9878,13.399
9879,13.399
9880,13.4
9881,13.4
9882,13.401
9883,13.401
9884,13.401
9885,13.402
9886,13.402
9887,13.402
9888,13.402
9889,13.402
9890,13.403
9891,13.403
9892,13.403
9893,13.403
9894,13.403
9895,13.404
9896,13.404
9897,13.404
9898,13.404
9899,13.404
9900,13.405
9901,13.405
9902,13.405
9903,13.405
9904,13.405
9905,13.405
9906,13.406
9907,13.406
9908,13.406
9909,13.406
9910,13.406
9911,13.406
9912,13.406
9913,13.407
9914,13.407
9915,13.407
9916,13.407
9917,13.407
9918,13.407
9919,13.407
9920,13.408
9921,13.408
9922,13.409
9923,13.409
9924,13.409
9925,13.409
9926,13.41
9927,13.41
9928,13.41
9929,13.411
9930,13.411
9931,13.411
9932,13.412
9933,13.412
9934,13.412
9935,13.412
9936,13.412
9937,13.413
9938,13.413
9939,13.413
9940,13.413
9941,13.413
9942,13.414
9943,13.414
9944,13.414
9945,13.414
9946,13.414
9947,13.415
9948,13.415
9949,13.415
9950,13.415
9951,13.415
9952,13.416
9953,13.416
9954,13.416
9955,13.417
9956,13.417
9957,13.417
9958,13.417
9959,13.417
9960,13.417
9961,13.417
9962,13.418
9963,13.419
9964,13.419
9965,13.419
9966,13.419
9967,13.419
9968,13.419
9969,13.419
9970,13.419
9971,13.42
9972,13.42
9973,13.42
9974,13.42
9975,13.42
9976,13.421
9977,13.421
9978,13.421
9979,13.421
9980,13.421
9981,13.421
9982,13.421
9983,13.422
9984,13.423
9985,13.423
9986,13.423
9987,13.423
9988,13.424
9989,13.424
9990,13.424
9991,13.424
9992,13.424
9993,13.424
9994,13.425
9995,13.425
9996,13.425
9997,13.425
9998,13.426
9999,13.426
10000,13.426
10001,13.426
10002,13.427
10003,13.427
10004,13.427
10005,13.428
10006,13.428
10007,13.428
10008,13.428
10009,13.428
10010,13.428
10011,13.429
10012,13.429
10013,13.429
10014,13.429
10015,13.429
10016,13.429
10017,13.429
10018,13.429
10019,13.429
10020,13.43
10021,13.43
10022,13.43
10023,13.43
10024,13.43
10025,13.43
10026,13.431
10027,13.431
10028,13.431
10029,13.431
10030,13.431
10031,13.431
10032,13.432
10033,13.432
10034,13.432
10035,13.432
10036,13.432
10037,13.432
10038,13.432
10039,13.432
10040,13.432
10041,13.432
10042,13.432
10043,13.433
10044,13.433
10045,13.433
10046,13.434
10047,13.434
10048,13.434
10049,13.435
10050,13.435
10051,13.435
10052,13.435
10053,13.436
10054,13.436
10055,13.436
10056,13.436
10057,13.437
10058,13.437
10059,13.437
10060,13.437
10061,13.437
10062,13.437
10063,13.437
10064,13.438
10065,13.438
10066,13.438
10067,13.438
10068,13.438
10069,13.439
10070,13.439
10071,13.439
10072,13.439
10073,13.439
10074,13.439
10075,13.44
10076,13.44
10077,13.44
10078,13.44
10079,13.44
10080,13.44
10081,13.44
10082,13.44
10083,13.441
10084,13.441
10085,13.442
10086,13.442
10087,13.442
10088,13.443
10089,13.443
10090,13.443
10091,13.444
10092,13.444
10093,13.445
10094,13.445
10095,13.446
10096,13.446
10097,13.446
10098,13.446
10099,13.447
10100,13.447
10101,13.447
10102,13.447
10103,13.447
10104,13.447
10105,13.448
10106,13.448
10107,13.448
10108,13.449
10109,13.449
10110,13.449
10111,13.449
10112,13.45
10113,13.45
10114,13.45
10115,13.45
10116,13.45
10117,13.451
10118,13.451
10119,13.451
10120,13.451
10121,13.452
10122,13.452
10123,13.453
10124,13.453
10125,13.453
10126,13.453
10127,13.453
10128,13.453
10129,13.453
10130,13.453
10131,13.454
10132,13.454
10133,13.454
10134,13.454
10135,13.454
10136,13.455
10137,13.455
10138,13.455
10139,13.455
10140,13.456
10141,13.456
10142,13.456
10143,13.456
10144,13.457
10145,13.457
10146,13.457
10147,13.457
10148,13.458
10149,13.458
10150,13.459
10151,13.459
10152,13.459
10153,13.459
10154,13.459
10155,13.459
10156,13.459
10157,13.46
10158,13.46
10159,13.46
10160,13.46
10161,13.46
10162,13.46
10163,13.46
10164,13.46
10165,13.46
10166,13.46
10167,13.46
10168,13.461
10169,13.461
10170,13.461
10171,13.461
10172,13.462
10173,13.462
10174,13.462
10175,13.462
10176,13.462
10177,13.462
10178,13.462
10179,13.463
10180,13.463
10181,13.463
10182,13.463
10183,13.463
10184,13.463
10185,13.463
10186,13.464
10187,13.465
10188,13.465
10189,13.466
10190,13.466
10191,13.466
10192,13.466
10193,13.466
10194,13.466
10195,13.467
10196,13.467
10197,13.467
10198,13.467
10199,13.467
10200,13.467
10201,13.467
10202,13.467
10203,13.467
10204,13.468
10205,13.468
10206,13.468
10207,13.468
10208,13.469
10209,13.469
10210,13.469
10211,13.469
10212,13.469
10213,13.469
10214,13.47
10215,13.47
10216,13.47
10217,13.47
10218,13.47
10219,13.47
10220,13.47
10221,13.47
10222,13.47
10223,13.471
10224,13.471
10225,13.472
10226,13.472
10227,13.472
10228,13.472
10229,13.472
10230,13.472
10231,13.472
10232,13.473
10233,13.473
10234,13.473
10235,13.473
10236,13.474
10237,13.474
10238,13.474
10239,13.474
10240,13.475
10241,13.475
10242,13.475
10243,13.475
10244,13.475
10245,13.476
10246,13.476
10247,13.476
10248,13.476
10249,13.476
10250,13.476
10251,13.477
10252,13.477
10253,13.477
10254,13.477
10255,13.478
10256,13.478
10257,13.478
10258,13.479
10259,13.479
10260,13.479
10261,13.479
10262,13.479
10263,13.48
10264,13.48
10265,13.48
10266,13.48
10267,13.481
10268,13.481
10269,13.481
10270,13.481
10271,13.481
10272,13.481
10273,13.481
10274,13.482
10275,13.483
10276,13.483
10277,13.483
10278,13.483
10279,13.483
10280,13.483
10281,13.484
10282,13.484
10283,13.484
10284,13.484
10285,13.484
10286,13.484
10287,13.484
10288,13.485
10289,13.485
10290,13.485
10291,13.485
10292,13.485
10293,13.485
10294,13.485
10295,13.485
10296,13.486
10297,13.486
10298,13.486
10299,13.487
10300,13.487
10301,13.487
10302,13.488
10303,13.488
10304,13.488
10305,13.488
10306,13.488
10307,13.488
10308,13.488
10309,13.489
10310,13.489
10311,13.489
10312,13.49
10313,13.49
10314,13.49
10315,13.49
10316,13.49
