request_id,latency_ms
70224,22.048
70225,22.048
70226,22.048
70227,22.048
70228,22.048
70229,22.048
70230,22.049
70231,22.049
70232,22.049
70233,22.049
70234,22.049
70235,22.049
70236,22.05
70237,22.05
70238,22.05
70239,22.05
70240,22.05
70241,22.051
70242,22.051
70243,22.051
70244,22.051
70245,22.051
70246,22.051
70247,22.052
70248,22.052
70249,22.052
70250,22.052
70251,22.052
70252,22.052
70253,22.053
70254,22.053
70255,22.053
70256,22.053
70257,22.053
70258,22.053
70259,22.054
70260,22.054
70261,22.054
70262,22.054
70263,22.054
70264,22.054
70265,22.054
70266,22.054
70267,22.054
70268,22.054
70269,22.055
70270,22.055
70271,22.055
70272,22.055
70273,22.055
70274,22.055
70275,22.055
70276,22.055
70277,22.056
70278,22.056
70279,22.056
70280,22.056
70281,22.057
70282,22.057
70283,22.057
70284,22.057
70285,22.057
70286,22.057
70287,22.057
70288,22.057
70289,22.057
70290,22.058
70291,22.058
70292,22.058
70293,22.058
70294,22.058
70295,22.058
70296,22.058
70297,22.058
70298,22.058
70299,22.058
70300,22.058
70301,22.058
70302,22.059
70303,22.059
70304,22.059
70305,22.059
70306,22.059
70307,22.059
70308,22.059
70309,22.059
70310,22.059
70311,22.059
70312,22.059
70313,22.059
70314,22.06
70315,22.06
70316,22.06
70317,22.06
70318,22.06
70319,22.06
70320,22.06
70321,22.06
70322,22.06
70323,22.06
70324,22.061
70325,22.061
70326,22.061
70327,22.061
70328,22.061
70329,22.061
70330,22.061
70331,22.061
70332,22.061
70333,22.061
70334,22.062
70335,22.062
70336,22.062
70337,22.062
70338,22.062
70339,22.062
70340,22.062
70341,22.062
70342,22.062
70343,22.062
70344,22.062
70345,22.062
70346,22.062
70347,22.063
70348,22.063
70349,22.063
70350,22.063
70351,22.063
70352,22.063
70353,22.063
70354,22.064
70355,22.064
70356,22.064
70357,22.064
70358,22.064
70359,22.064
70360,22.064
70361,22.065
70362,22.065
70363,22.065
70364,22.065
70365,22.065
70366,22.065
70367,22.065
70368,22.065
70369,22.065
70370,22.065
70371,22.065
70372,22.066
70373,22.066
70374,22.066
70375,22.066
70376,22.066
70377,22.066
70378,22.066
70379,22.066
70380,22.066
70381,22.066
70382,22.066
70383,22.066
70384,22.066
70385,22.066
70386,22.067
70387,22.067
70388,22.067
70389,22.067
70390,22.067
70391,22.067
70392,22.067
70393,22.067
70394,22.067
70395,22.067
70396,22.067
70397,22.067
70398,22.068
70399,22.068
70400,22.068
70401,22.068
70402,22.068
70403,22.068
70404,22.069
70405,22.069
70406,22.069
70407,22.069
70408,22.069
70409,22.069
70410,22.069
70411,22.069
70412,22.069
70413,22.07
70414,22.07
70415,22.07
70416,22.07
70417,22.07
70418,22.07
70419,22.07
70420,22.07
70421,22.071
70422,22.071
70423,22.071
70424,22.071
70425,22.071
70426,22.071
70427,22.071
70428,22.071
70429,22.071
70430,22.072
70431,22.072
70432,22.072
70433,22.072
70434,22.072
70435,22.072
70436,22.072
70437,22.072
70438,22.073
70439,22.073
70440,22.073
70441,22.073
70442,22.073
70443,22.073
70444,22.074
70445,22.074
70446,22.074
70447,22.074
70448,22.074
70449,22.074
70450,22.074
70451,22.074
70452,22.074
70453,22.075
70454,22.075
70455,22.075
70456,22.075
70457,22.075
70458,22.075
70459,22.076
70460,22.076
70461,22.076
70462,22.076
70463,22.076
70464,22.076
70465,22.076
70466,22.077
70467,22.077
70468,22.077
70469,22.077
70470,22.077
70471,22.077
70472,22.077
70473,22.077
70474,22.078
70475,22.078
70476,22.078
70477,22.078
70478,22.078
70479,22.079
70480,22.079
70481,22.079
70482,22.079
70483,22.079
70484,22.079
70485,22.079
70486,22.079
70487,22.079
70488,22.079
70489,22.079
70490,22.08
70491,22.08
70492,22.08
70493,22.08
70494,22.08
70495,22.081
70496,22.081
70497,22.081
70498,22.081
70499,22.081
70500,22.081
70501,22.082
70502,22.082
70503,22.082
70504,22.082
70505,22.082
70506,22.082
70507,22.083
70508,22.083
70509,22.083
70510,22.083
70511,22.083
70512,22.083
70513,22.083
70514,22.083
70515,22.083
70516,22.083
70517,22.084
70518,22.084
70519,22.084
70520,22.084
70521,22.084
70522,22.084
70523,22.084
70524,22.084
70525,22.085
70526,22.085
70527,22.085
70528,22.085
70529,22.085
70530,22.086
70531,22.086
70532,22.086
70533,22.086
70534,22.086
70535,22.086
70536,22.086
70537,22.086
70538,22.086
70539,22.087
70540,22.087
70541,22.087
70542,22.087
70543,22.087
70544,22.087
70545,22.087
70546,22.087
70547,22.087
70548,22.087
70549,22.087
70550,22.088
70551,22.088
70552,22.088
70553,22.088
70554,22.088
70555,22.089
70556,22.089
70557,22.089
70558,22.089
70559,22.089
70560,22.089
70561,22.09
70562,22.09
70563,22.09
70564,22.09
70565,22.09
70566,22.09
70567,22.09
70568,22.09
70569,22.09
70570,22.09
70571,22.09
70572,22.091
70573,22.091
70574,22.091
70575,22.091
70576,22.091
70577,22.091
70578,22.091
70579,22.091
70580,22.091
70581,22.091
70582,22.092
70583,22.092
70584,22.092
70585,22.092
70586,22.092
70587,22.092
70588,22.092
70589,22.092
70590,22.092
70591,22.092
70592,22.092
70593,22.092
70594,22.092
70595,22.093
70596,22.093
70597,22.093
70598,22.093
70599,22.093
70600,22.093
70601,22.093
70602,22.093
70603,22.093
70604,22.094
70605,22.094
70606,22.094
70607,22.094
70608,22.094
70609,22.094
70610,22.094
70611,22.094
70612,22.095
70613,22.095
70614,22.095
70615,22.095
70616,22.095
70617,22.096
70618,22.096
70619,22.096
70620,22.096
70621,22.096
70622,22.096
70623,22.096
70624,22.096
70625,22.096
70626,22.096
70627,22.096
70628,22.096
70629,22.096
70630,22.096
70631,22.096
70632,22.097
70633,22.097
70634,22.097
70635,22.097
70636,22.097
70637,22.097
70638,22.097
70639,22.098
70640,22.098
70641,22.098
70642,22.098
70643,22.098
70644,22.098
70645,22.098
70646,22.098
70647,22.098
70648,22.098
70649,22.098
70650,22.098
70651,22.098
70652,22.099
70653,22.099
70654,22.099
70655,22.099
70656,22.099
70657,22.099
70658,22.099
70659,22.099
70660,22.099
70661,22.1
70662,22.1
70663,22.1
70664,22.1
70665,22.1
70666,22.1
70667,22.1
70668,22.1
70669,22.1
70670,22.101
70671,22.101
70672,22.101
70673,22.101
70674,22.101
70675,22.101
70676,22.101
70677,22.101
70678,22.101
70679,22.101
70680,22.101
70681,22.101
70682,22.101
70683,22.101
70684,22.102
70685,22.102
70686,22.102
70687,22.103
70688,22.103
70689,22.103
70690,22.103
70691,22.103
70692,22.103
70693,22.103
70694,22.103
70695,22.103
70696,22.103
70697,22.103
70698,22.104
70699,22.104
70700,22.104
70701,22.104
70702,22.104
70703,22.104
70704,22.104
70705,22.104
70706,22.104
70707,22.104
70708,22.104
70709,22.104
70710,22.105
70711,22.105
70712,22.105
70713,22.105
70714,22.105
70715,22.105
70716,22.105
70717,22.105
70718,22.105
70719,22.105
70720,22.105
70721,22.105
70722,22.105
70723,22.105
70724,22.105
70725,22.106
70726,22.106
70727,22.106
70728,22.106
70729,22.106
70730,22.106
70731,22.106
70732,22.106
70733,22.107
70734,22.107
70735,22.107
70736,22.107
70737,22.107
70738,22.107
70739,22.107
70740,22.107
70741,22.107
70742,22.107
70743,22.107
70744,22.108
70745,22.108
70746,22.108
70747,22.108
70748,22.108
70749,22.108
70750,22.108
70751,22.108
70752,22.109
70753,22.109
70754,22.109
70755,22.109
70756,22.11
70757,22.11
70758,22.11
70759,22.11
70760,22.11
70761,22.111
70762,22.111
70763,22.111
70764,22.111
70765,22.111
70766,22.111
70767,22.111
70768,22.111
70769,22.111
70770,22.111
70771,22.111
70772,22.111
70773,22.112
70774,22.112
70775,22.112
70776,22.112
70777,22.112
70778,22.113
70779,22.113
70780,22.113
70781,22.113
70782,22.113
70783,22.114
70784,22.114
70785,22.114
70786,22.114
70787,22.114
70788,22.114
70789,22.114
70790,22.114
70791,22.114
70792,22.114
70793,22.115
70794,22.115
70795,22.115
70796,22.115
70797,22.116
70798,22.116
70799,22.116
70800,22.116
70801,22.116
70802,22.116
70803,22.116
70804,22.116
70805,22.116
70806,22.116
70807,22.116
70808,22.117
70809,22.117
70810,22.117
70811,22.117
70812,22.117
70813,22.117
70814,22.117
70815,22.118
70816,22.118
70817,22.118
70818,22.118
70819,22.118
70820,22.118
70821,22.118
70822,22.118
70823,22.119
70824,22.119
70825,22.119
70826,22.119
70827,22.119
70828,22.119
70829,22.119
70830,22.119
70831,22.12
70832,22.12
70833,22.12
70834,22.12
70835,22.12
70836,22.12
70837,22.12
70838,22.12
70839,22.12
70840,22.12
70841,22.12
70842,22.121
70843,22.121
70844,22.121
70845,22.121
70846,22.121
70847,22.121
70848,22.121
70849,22.121
70850,22.121
70851,22.121
70852,22.121
70853,22.121
70854,22.121
70855,22.122
70856,22.122
70857,22.122
70858,22.122
70859,22.122
70860,22.123
70861,22.123
70862,22.123
70863,22.123
70864,22.123
70865,22.123
70866,22.123
70867,22.123
70868,22.123
70869,22.123
70870,22.123
70871,22.123
70872,22.123
70873,22.124
70874,22.124
70875,22.124
70876,22.124
70877,22.124
70878,22.124
70879,22.124
70880,22.124
70881,22.125
70882,22.125
70883,22.125
70884,22.125
70885,22.125
70886,22.125
70887,22.125
70888,22.125
70889,22.125
70890,22.126
70891,22.126
70892,22.126
70893,22.126
70894,22.126
70895,22.126
70896,22.126
70897,22.126
70898,22.126
70899,22.126
70900,22.127
70901,22.127
70902,22.127
70903,22.127
70904,22.127
70905,22.127
70906,22.127
70907,22.127
70908,22.127
70909,22.127
70910,22.127
70911,22.128
70912,22.128
70913,22.128
70914,22.128
70915,22.128
70916,22.129
70917,22.129
70918,22.129
70919,22.129
70920,22.129
70921,22.129
70922,22.13
70923,22.13
70924,22.131
70925,22.131
70926,22.131
70927,22.131
70928,22.131
70929,22.131
70930,22.131
70931,22.131
70932,22.131
70933,22.131
70934,22.131
70935,22.132
70936,22.132
70937,22.132
70938,22.132
70939,22.132
70940,22.132
70941,22.133
70942,22.133
70943,22.133
70944,22.133
70945,22.133
70946,22.133
70947,22.133
70948,22.134
70949,22.134
70950,22.134
70951,22.134
70952,22.134
70953,22.134
70954,22.134
70955,22.134
70956,22.135
70957,22.135
70958,22.135
70959,22.135
70960,22.135
70961,22.135
70962,22.135
70963,22.135
70964,22.135
70965,22.135
70966,22.135
70967,22.135
70968,22.135
70969,22.135
70970,22.135
70971,22.135
70972,22.136
70973,22.136
70974,22.136
70975,22.136
70976,22.136
70977,22.137
70978,22.137
70979,22.137
70980,22.137
70981,22.137
70982,22.137
70983,22.137
70984,22.137
70985,22.137
70986,22.137
70987,22.137
70988,22.137
70989,22.138
70990,22.138
70991,22.138
70992,22.138
70993,22.138
70994,22.138
70995,22.138
70996,22.139
70997,22.139
70998,22.139
70999,22.139
71000,22.139
71001,22.139
71002,22.139
71003,22.139
71004,22.139
71005,22.14
71006,22.14
71007,22.14
71008,22.14
71009,22.14
71010,22.14
71011,22.14
71012,22.14
71013,22.14
71014,22.14
71015,22.14
71016,22.141
71017,22.141
71018,22.141
71019,22.141
71020,22.141
71021,22.141
71022,22.141
71023,22.142
71024,22.142
71025,22.142
71026,22.142
71027,22.142
71028,22.142
71029,22.142
71030,22.142
71031,22.143
71032,22.143
71033,22.143
71034,22.143
71035,22.143
71036,22.143
71037,22.143
71038,22.143
71039,22.143
71040,22.143
71041,22.144
71042,22.144
71043,22.144
71044,22.144
71045,22.144
71046,22.144
71047,22.144
71048,22.144
71049,22.144
71050,22.144
71051,22.144
71052,22.144
71053,22.144
71054,22.145
71055,22.145
71056,22.145
71057,22.145
71058,22.145
71059,22.145
71060,22.145
71061,22.145
71062,22.145
71063,22.145
71064,22.145
71065,22.146
71066,22.146
71067,22.146
71068,22.146
71069,22.146
71070,22.146
71071,22.146
71072,22.146
71073,22.146
71074,22.147
71075,22.147
71076,22.147
71077,22.147
71078,22.147
71079,22.148
71080,22.148
71081,22.148
71082,22.148
71083,22.148
71084,22.148
71085,22.148
71086,22.148
71087,22.149
71088,22.149
71089,22.149
71090,22.149
71091,22.149
71092,22.149
71093,22.149
71094,22.15
71095,22.15
71096,22.15
71097,22.15
71098,22.15
71099,22.15
71100,22.15
71101,22.151
71102,22.151
71103,22.151
71104,22.151
71105,22.151
71106,22.151
71107,22.151
71108,22.151
71109,22.152
71110,22.152
71111,22.152
71112,22.152
71113,22.152
71114,22.152
71115,22.152
71116,22.153
71117,22.153
71118,22.153
71119,22.153
71120,22.154
71121,22.154
71122,22.154
71123,22.154
71124,22.154
71125,22.154
71126,22.154
71127,22.154
71128,22.155
71129,22.155
71130,22.155
71131,22.155
71132,22.155
71133,22.155
71134,22.155
71135,22.155
71136,22.156
71137,22.156
71138,22.156
71139,22.156
71140,22.156
71141,22.156
71142,22.156
71143,22.156
71144,22.156
71145,22.157
71146,22.157
71147,22.157
71148,22.157
71149,22.157
71150,22.158
71151,22.158
71152,22.158
71153,22.158
71154,22.158
71155,22.158
71156,22.158
71157,22.158
71158,22.159
71159,22.159
71160,22.159
71161,22.159
71162,22.159
71163,22.159
71164,22.16
71165,22.16
71166,22.16
71167,22.16
71168,22.16
71169,22.16
71170,22.16
71171,22.16
71172,22.16
71173,22.161
71174,22.161
71175,22.161
71176,22.161
71177,22.161
71178,22.161
71179,22.161
71180,22.162
71181,22.162
71182,22.162
71183,22.162
71184,22.163
71185,22.163
71186,22.163
71187,22.163
71188,22.163
71189,22.163
71190,22.164
71191,22.164
71192,22.164
71193,22.164
71194,22.164
71195,22.164
71196,22.164
71197,22.164
71198,22.164
71199,22.164
71200,22.165
71201,22.165
71202,22.165
71203,22.165
71204,22.165
71205,22.165
71206,22.165
71207,22.165
71208,22.166
71209,22.166
71210,22.166
71211,22.166
71212,22.166
71213,22.166
71214,22.166
71215,22.166
71216,22.167
71217,22.167
71218,22.167
71219,22.167
71220,22.167
71221,22.167
71222,22.167
71223,22.167
71224,22.168
71225,22.168
71226,22.168
71227,22.168
71228,22.168
71229,22.168
71230,22.168
71231,22.168
71232,22.168
71233,22.168
71234,22.168
71235,22.168
71236,22.168
71237,22.168
71238,22.168
71239,22.168
71240,22.169
71241,22.169
71242,22.169
71243,22.169
71244,22.169
71245,22.17
71246,22.17
71247,22.17
71248,22.17
71249,22.17
71250,22.17
71251,22.17
71252,22.171
71253,22.171
71254,22.171
71255,22.171
71256,22.171
71257,22.171
71258,22.171
71259,22.172
71260,22.172
71261,22.172
71262,22.172
71263,22.172
71264,22.172
71265,22.172
71266,22.172
71267,22.172
71268,22.172
71269,22.172
71270,22.173
71271,22.173
71272,22.173
71273,22.173
71274,22.173
71275,22.173
71276,22.173
71277,22.173
71278,22.174
71279,22.174
71280,22.174
71281,22.174
71282,22.174
71283,22.174
71284,22.175
71285,22.175
71286,22.175
71287,22.175
71288,22.175
71289,22.175
71290,22.175
71291,22.175
71292,22.175
71293,22.175
71294,22.175
71295,22.176
71296,22.176
71297,22.176
71298,22.176
71299,22.176
71300,22.176
71301,22.176
71302,22.176
71303,22.176
71304,22.176
71305,22.176
71306,22.177
71307,22.177
71308,22.177
71309,22.177
71310,22.177
71311,22.177
71312,22.178
71313,22.178
71314,22.178
71315,22.178
71316,22.178
71317,22.178
71318,22.178
71319,22.178
71320,22.179
71321,22.179
71322,22.179
71323,22.179
71324,22.179
71325,22.179
71326,22.179
71327,22.179
71328,22.179
71329,22.179
71330,22.18
71331,22.18
71332,22.18
71333,22.18
71334,22.18
71335,22.181
71336,22.181
71337,22.181
71338,22.181
71339,22.181
71340,22.181
71341,22.181
71342,22.181
71343,22.181
71344,22.181
71345,22.182
71346,22.182
71347,22.182
71348,22.182
71349,22.182
71350,22.182
71351,22.182
71352,22.182
71353,22.182
71354,22.182
71355,22.183
71356,22.183
71357,22.183
71358,22.183
71359,22.183
71360,22.183
71361,22.183
71362,22.183
71363,22.183
71364,22.183
71365,22.184
71366,22.184
71367,22.184
71368,22.184
71369,22.184
71370,22.185
71371,22.185
71372,22.185
71373,22.185
71374,22.185
71375,22.185
71376,22.185
71377,22.185
71378,22.186
71379,22.186
71380,22.186
71381,22.186
71382,22.186
71383,22.186
71384,22.187
71385,22.187
71386,22.187
71387,22.187
71388,22.188
71389,22.188
71390,22.188
71391,22.188
71392,22.188
71393,22.188
71394,22.189
71395,22.189
71396,22.189
71397,22.189
71398,22.189
71399,22.189
71400,22.189
71401,22.19
71402,22.19
71403,22.19
71404,22.19
71405,22.19
71406,22.19
71407,22.19
71408,22.191
71409,22.191
71410,22.191
71411,22.191
71412,22.191
71413,22.191
71414,22.191
71415,22.192
71416,22.192
71417,22.192
71418,22.192
71419,22.192
71420,22.192
71421,22.192
71422,22.193
71423,22.193
71424,22.193
71425,22.193
71426,22.193
71427,22.193
71428,22.193
71429,22.193
71430,22.193
71431,22.193
71432,22.194
71433,22.194
71434,22.194
71435,22.194
71436,22.194
71437,22.194
71438,22.194
71439,22.195
71440,22.195
71441,22.195
71442,22.195
71443,22.195
71444,22.195
71445,22.195
71446,22.195
71447,22.195
71448,22.195
71449,22.196
71450,22.196
71451,22.196
71452,22.196
71453,22.196
71454,22.196
71455,22.196
71456,22.196
71457,22.196
71458,22.197
71459,22.197
71460,22.197
71461,22.197
71462,22.197
71463,22.197
71464,22.197
71465,22.197
71466,22.197
71467,22.197
71468,22.197
71469,22.198
71470,22.198
71471,22.198
71472,22.198
71473,22.198
71474,22.198
71475,22.198
71476,22.199
71477,22.199
71478,22.199
71479,22.199
71480,22.199
71481,22.199
71482,22.199
71483,22.2
71484,22.2
71485,22.2
71486,22.2
71487,22.2
71488,22.2
71489,22.201
71490,22.201
71491,22.201
71492,22.201
71493,22.201
71494,22.201
71495,22.201
71496,22.201
71497,22.202
71498,22.202
71499,22.202
71500,22.202
71501,22.202
71502,22.202
71503,22.202
71504,22.202
71505,22.202
71506,22.203
71507,22.203
71508,22.203
71509,22.203
71510,22.203
71511,22.203
71512,22.204
71513,22.204
71514,22.204
71515,22.204
71516,22.204
71517,22.204
71518,22.204
71519,22.205
71520,22.205
71521,22.205
71522,22.205
71523,22.205
71524,22.205
71525,22.205
71526,22.206
71527,22.206
71528,22.206
71529,22.206
71530,22.206
71531,22.206
71532,22.206
71533,22.206
71534,22.206
71535,22.207
71536,22.207
71537,22.207
71538,22.208
71539,22.208
71540,22.208
71541,22.208
71542,22.208
71543,22.208
71544,22.208
71545,22.208
71546,22.209
71547,22.209
71548,22.209
71549,22.209
71550,22.209
71551,22.209
71552,22.209
71553,22.21
71554,22.21
71555,22.21
71556,22.21
71557,22.21
71558,22.21
71559,22.21
71560,22.21
71561,22.21
71562,22.21
71563,22.21
71564,22.21
71565,22.21
71566,22.211
71567,22.211
71568,22.211
71569,22.211
71570,22.211
71571,22.211
71572,22.211
71573,22.211
71574,22.211
71575,22.211
71576,22.211
71577,22.212
71578,22.212
71579,22.212
71580,22.212
71581,22.212
71582,22.212
71583,22.212
71584,22.212
71585,22.212
71586,22.212
71587,22.213
71588,22.213
71589,22.213
71590,22.213
71591,22.213
71592,22.213
71593,22.213
71594,22.213
71595,22.213
71596,22.213
71597,22.214
71598,22.214
71599,22.214
71600,22.214
71601,22.214
71602,22.214
71603,22.215
71604,22.215
71605,22.215
71606,22.215
71607,22.215
71608,22.215
71609,22.215
71610,22.215
71611,22.215
71612,22.215
71613,22.216
71614,22.216
71615,22.216
71616,22.216
71617,22.216
71618,22.216
71619,22.217
71620,22.217
71621,22.217
71622,22.217
71623,22.217
71624,22.217
71625,22.217
71626,22.218
71627,22.218
71628,22.218
71629,22.218
71630,22.218
71631,22.218
71632,22.218
71633,22.219
71634,22.219
71635,22.219
71636,22.219
71637,22.219
71638,22.219
71639,22.219
71640,22.219
71641,22.219
71642,22.219
71643,22.219
71644,22.219
71645,22.22
71646,22.22
71647,22.22
71648,22.22
71649,22.22
71650,22.221
71651,22.221
71652,22.221
71653,22.221
71654,22.221
71655,22.221
71656,22.221
71657,22.221
71658,22.221
71659,22.221
71660,22.221
71661,22.221
71662,22.221
71663,22.222
71664,22.222
71665,22.222
71666,22.222
71667,22.222
71668,22.222
71669,22.222
71670,22.222
71671,22.222
71672,22.222
71673,22.222
71674,22.222
71675,22.223
71676,22.223
71677,22.223
71678,22.223
71679,22.223
71680,22.223
71681,22.224
71682,22.224
71683,22.224
71684,22.224
71685,22.224
71686,22.224
71687,22.224
71688,22.224
71689,22.224
71690,22.224
71691,22.224
71692,22.225
71693,22.225
71694,22.225
71695,22.225
71696,22.226
71697,22.226
71698,22.226
71699,22.226
71700,22.226
71701,22.226
71702,22.227
71703,22.227
71704,22.227
71705,22.227
71706,22.227
71707,22.227
71708,22.227
71709,22.227
71710,22.227
71711,22.227
71712,22.228
71713,22.228
71714,22.228
71715,22.228
