request_id,latency_ms
48632,18.691
48633,18.691
48634,18.692
48635,18.692
48636,18.692
48637,18.692
48638,18.692
48639,18.692
48640,18.692
48641,18.692
48642,18.693
48643,18.693
48644,18.693
48645,18.693
48646,18.693
48647,18.693
48648,18.693
48649,18.693
48650,18.693
48651,18.693
48652,18.693
48653,18.694
48654,18.694
48655,18.694
48656,18.694
48657,18.694
48658,18.694
48659,18.695
48660,18.695
48661,18.695
48662,18.695
48663,18.695
48664,18.695
48665,18.695
48666,18.695
48667,18.696
48668,18.696
48669,18.696
48670,18.696
48671,18.696
48672,18.697
48673,18.697
48674,18.697
48675,18.697
48676,18.697
48677,18.698
48678,18.698
48679,18.698
48680,18.698
48681,18.699
48682,18.699
48683,18.699
48684,18.699
48685,18.7
48686,18.7
48687,18.7
48688,18.7
48689,18.7
48690,18.7
48691,18.7
48692,18.7
48693,18.7
48694,18.701
48695,18.701
48696,18.701
48697,18.701
48698,18.701
48699,18.701
48700,18.701
48701,18.701
48702,18.701
48703,18.701
48704,18.701
48705,18.701
48706,18.701
48707,18.702
48708,18.702
48709,18.702
48710,18.702
48711,18.702
48712,18.702
48713,18.702
48714,18.702
48715,18.702
48716,18.702
48717,18.703
48718,18.703
48719,18.703
48720,18.703
48721,18.703
48722,18.703
48723,18.703
48724,18.704
48725,18.704
48726,18.704
48727,18.704
48728,18.704
48729,18.704
48730,18.705
48731,18.705
48732,18.705
48733,18.705
48734,18.705
48735,18.705
48736,18.705
48737,18.705
48738,18.705
48739,18.706
48740,18.706
48741,18.706
48742,18.706
48743,18.706
48744,18.706
48745,18.706
48746,18.707
48747,18.707
48748,18.707
48749,18.707
48750,18.708
48751,18.708
48752,18.708
48753,18.708
48754,18.708
48755,18.708
48756,18.708
48757,18.708
48758,18.708
48759,18.708
48760,18.709
48761,18.709
48762,18.709
48763,18.709
48764,18.709
48765,18.709
48766,18.709
48767,18.71
48768,18.71
48769,18.71
48770,18.71
48771,18.71
48772,18.71
48773,18.71
48774,18.71
48775,18.71
48776,18.711
48777,18.711
48778,18.711
48779,18.711
48780,18.711
48781,18.711
48782,18.711
48783,18.711
48784,18.711
48785,18.711
48786,18.711
48787,18.712
48788,18.712
48789,18.712
48790,18.712
48791,18.713
48792,18.713
48793,18.713
48794,18.713
48795,18.713
48796,18.713
48797,18.713
48798,18.714
48799,18.714
48800,18.714
48801,18.714
48802,18.714
48803,18.714
48804,18.715
48805,18.715
48806,18.715
48807,18.715
48808,18.715
48809,18.715
48810,18.715
48811,18.715
48812,18.715
48813,18.716
48814,18.716
48815,18.716
48816,18.716
48817,18.716
48818,18.716
48819,18.717
48820,18.717
48821,18.717
48822,18.717
48823,18.717
48824,18.717
48825,18.717
48826,18.718
48827,18.718
48828,18.718
48829,18.719
48830,18.719
48831,18.719
48832,18.719
48833,18.719
48834,18.719
48835,18.719
48836,18.719
48837,18.719
48838,18.72
48839,18.72
48840,18.72
48841,18.72
48842,18.72
48843,18.72
48844,18.72
48845,18.72
48846,18.72
48847,18.72
48848,18.72
48849,18.72
48850,18.721
48851,18.721
48852,18.721
48853,18.721
48854,18.721
48855,18.721
48856,18.721
48857,18.721
48858,18.721
48859,18.722
48860,18.722
48861,18.722
48862,18.722
48863,18.722
48864,18.722
48865,18.722
48866,18.722
48867,18.722
48868,18.723
48869,18.723
48870,18.723
48871,18.723
48872,18.723
48873,18.723
48874,18.723
48875,18.723
48876,18.723
48877,18.723
48878,18.724
48879,18.724
48880,18.724
48881,18.724
48882,18.724
48883,18.724
48884,18.724
48885,18.724
48886,18.724
48887,18.724
48888,18.725
48889,18.725
48890,18.725
48891,18.725
48892,18.725
48893,18.725
48894,18.725
48895,18.726
48896,18.726
48897,18.726
48898,18.726
48899,18.726
48900,18.726
48901,18.726
48902,18.726
48903,18.726
48904,18.726
48905,18.727
48906,18.727
48907,18.727
48908,18.727
48909,18.727
48910,18.727
48911,18.728
48912,18.728
48913,18.728
48914,18.728
48915,18.728
48916,18.728
48917,18.728
48918,18.728
48919,18.728
48920,18.729
48921,18.729
48922,18.729
48923,18.729
48924,18.729
48925,18.729
48926,18.729
48927,18.73
48928,18.73
48929,18.73
48930,18.73
48931,18.73
48932,18.73
48933,18.73
48934,18.731
48935,18.731
48936,18.731
48937,18.731
48938,18.731
48939,18.731
48940,18.731
48941,18.731
48942,18.731
48943,18.731
48944,18.732
48945,18.732
48946,18.732
48947,18.732
48948,18.732
48949,18.732
48950,18.732
48951,18.732
48952,18.732
48953,18.732
48954,18.732
48955,18.733
48956,18.733
48957,18.733
48958,18.733
48959,18.733
48960,18.733
48961,18.733
48962,18.733
48963,18.733
48964,18.733
48965,18.733
48966,18.734
48967,18.734
48968,18.734
48969,18.735
48970,18.735
48971,18.735
48972,18.735
48973,18.735
48974,18.735
48975,18.735
48976,18.735
48977,18.735
48978,18.736
48979,18.736
48980,18.736
48981,18.736
48982,18.736
48983,18.736
48984,18.736
48985,18.736
48986,18.736
48987,18.736
48988,18.736
48989,18.737
48990,18.737
48991,18.737
48992,18.737
48993,18.737
48994,18.737
48995,18.737
48996,18.737
48997,18.738
48998,18.738
48999,18.738
49000,18.738
49001,18.738
49002,18.738
49003,18.738
49004,18.739
49005,18.739
49006,18.739
49007,18.74
49008,18.74
49009,18.74
49010,18.74
49011,18.74
49012,18.74
49013,18.741
49014,18.741
49015,18.741
49016,18.741
49017,18.741
49018,18.741
49019,18.741
49020,18.741
49021,18.741
49022,18.742
49023,18.742
49024,18.742
49025,18.742
49026,18.742
49027,18.742
49028,18.742
49029,18.742
49030,18.742
49031,18.743
49032,18.743
49033,18.743
49034,18.743
49035,18.743
49036,18.744
49037,18.744
49038,18.744
49039,18.744
49040,18.744
49041,18.744
49042,18.745
49043,18.745
49044,18.745
49045,18.745
49046,18.745
49047,18.745
49048,18.745
49049,18.745
49050,18.746
49051,18.746
49052,18.746
49053,18.746
49054,18.746
49055,18.746
49056,18.746
49057,18.746
49058,18.746
49059,18.746
49060,18.747
49061,18.747
49062,18.747
49063,18.747
49064,18.747
49065,18.747
49066,18.747
49067,18.747
49068,18.747
49069,18.747
49070,18.747
49071,18.748
49072,18.748
49073,18.748
49074,18.748
49075,18.748
49076,18.748
49077,18.748
49078,18.748
49079,18.748
49080,18.748
49081,18.748
49082,18.748
49083,18.748
49084,18.749
49085,18.749
49086,18.749
49087,18.749
49088,18.75
49089,18.75
49090,18.75
49091,18.75
49092,18.75
49093,18.75
49094,18.75
49095,18.75
49096,18.75
49097,18.75
49098,18.75
49099,18.751
49100,18.751
49101,18.751
49102,18.751
49103,18.751
49104,18.751
49105,18.751
49106,18.751
49107,18.752
49108,18.752
49109,18.752
49110,18.752
49111,18.752
49112,18.752
49113,18.753
49114,18.753
49115,18.753
49116,18.753
49117,18.753
49118,18.753
49119,18.754
49120,18.754
49121,18.754
49122,18.754
49123,18.754
49124,18.754
49125,18.754
49126,18.754
49127,18.754
49128,18.754
49129,18.755
49130,18.755
49131,18.755
49132,18.755
49133,18.755
49134,18.755
49135,18.755
49136,18.755
49137,18.756
49138,18.756
49139,18.756
49140,18.756
49141,18.756
49142,18.756
49143,18.757
49144,18.757
49145,18.757
49146,18.757
49147,18.757
49148,18.757
49149,18.758
49150,18.758
49151,18.758
49152,18.758
49153,18.758
49154,18.759
49155,18.759
49156,18.759
49157,18.759
49158,18.759
49159,18.759
49160,18.759
49161,18.759
49162,18.759
49163,18.76
49164,18.76
49165,18.76
49166,18.76
49167,18.76
49168,18.76
49169,18.76
49170,18.76
49171,18.76
49172,18.761
49173,18.761
49174,18.761
49175,18.761
49176,18.761
49177,18.761
49178,18.762
49179,18.762
49180,18.762
49181,18.762
49182,18.762
49183,18.762
49184,18.762
49185,18.762
49186,18.762
49187,18.762
49188,18.762
49189,18.762
49190,18.763
49191,18.763
49192,18.763
49193,18.763
49194,18.763
49195,18.763
49196,18.763
49197,18.763
49198,18.764
49199,18.764
49200,18.764
49201,18.764
49202,18.764
49203,18.764
49204,18.764
49205,18.764
49206,18.764
49207,18.764
49208,18.764
49209,18.764
49210,18.764
49211,18.764
49212,18.765
49213,18.765
49214,18.765
49215,18.765
49216,18.765
49217,18.765
49218,18.765
49219,18.765
49220,18.765
49221,18.766
49222,18.766
49223,18.766
49224,18.766
49225,18.766
49226,18.766
49227,18.766
49228,18.766
49229,18.767
49230,18.767
49231,18.767
49232,18.767
49233,18.767
49234,18.767
49235,18.767
49236,18.767
49237,18.767
49238,18.768
49239,18.768
49240,18.768
49241,18.768
49242,18.768
49243,18.768
49244,18.768
49245,18.768
49246,18.768
49247,18.768
49248,18.769
49249,18.769
49250,18.769
49251,18.769
49252,18.769
49253,18.769
49254,18.77
49255,18.77
49256,18.77
49257,18.77
49258,18.77
49259,18.77
49260,18.77
49261,18.77
49262,18.77
49263,18.77
49264,18.77
49265,18.77
49266,18.771
49267,18.771
49268,18.771
49269,18.771
49270,18.771
49271,18.771
49272,18.771
49273,18.771
49274,18.771
49275,18.771
49276,18.771
49277,18.772
49278,18.772
49279,18.772
49280,18.772
49281,18.773
49282,18.773
49283,18.773
49284,18.773
49285,18.773
49286,18.773
49287,18.773
49288,18.773
49289,18.773
49290,18.773
49291,18.773
49292,18.773
49293,18.773
49294,18.773
49295,18.774
49296,18.774
49297,18.774
49298,18.774
49299,18.774
49300,18.774
49301,18.774
49302,18.774
49303,18.774
49304,18.774
49305,18.775
49306,18.775
49307,18.775
49308,18.775
49309,18.775
49310,18.775
49311,18.775
49312,18.775
49313,18.776
49314,18.776
49315,18.776
49316,18.776
49317,18.776
49318,18.776
49319,18.776
49320,18.776
49321,18.776
49322,18.777
49323,18.777
49324,18.777
49325,18.777
49326,18.777
49327,18.777
49328,18.777
49329,18.778
49330,18.778
49331,18.778
49332,18.778
49333,18.778
49334,18.778
49335,18.778
49336,18.778
49337,18.778
49338,18.778
49339,18.778
49340,18.778
49341,18.778
49342,18.778
49343,18.779
49344,18.779
49345,18.779
49346,18.779
49347,18.779
49348,18.779
49349,18.779
49350,18.779
49351,18.779
49352,18.779
49353,18.779
49354,18.779
49355,18.78
49356,18.78
49357,18.78
49358,18.78
49359,18.78
49360,18.78
49361,18.78
49362,18.78
49363,18.78
49364,18.781
49365,18.781
49366,18.781
49367,18.781
49368,18.781
49369,18.781
49370,18.781
49371,18.781
49372,18.781
49373,18.782
49374,18.782
49375,18.782
49376,18.782
49377,18.782
49378,18.782
49379,18.783
49380,18.783
49381,18.783
49382,18.783
49383,18.783
49384,18.783
49385,18.783
49386,18.783
49387,18.783
49388,18.783
49389,18.783
49390,18.783
49391,18.784
49392,18.784
49393,18.784
49394,18.784
49395,18.784
49396,18.784
49397,18.784
49398,18.784
49399,18.785
49400,18.785
49401,18.785
49402,18.785
49403,18.785
49404,18.785
49405,18.785
49406,18.785
49407,18.785
49408,18.786
49409,18.786
49410,18.786
49411,18.786
49412,18.786
49413,18.786
49414,18.786
49415,18.786
49416,18.786
49417,18.786
49418,18.786
49419,18.786
49420,18.786
49421,18.787
49422,18.787
49423,18.787
49424,18.787
49425,18.787
49426,18.787
49427,18.787
49428,18.787
49429,18.787
49430,18.788
49431,18.788
49432,18.788
49433,18.788
49434,18.788
49435,18.789
49436,18.789
49437,18.789
49438,18.789
49439,18.789
49440,18.789
49441,18.789
49442,18.789
49443,18.789
49444,18.789
49445,18.789
49446,18.789
49447,18.789
49448,18.79
49449,18.79
49450,18.79
49451,18.79
49452,18.79
49453,18.79
49454,18.79
49455,18.791
49456,18.791
49457,18.791
49458,18.791
49459,18.791
49460,18.791
49461,18.791
49462,18.792
49463,18.792
49464,18.792
49465,18.792
49466,18.792
49467,18.792
49468,18.792
49469,18.792
49470,18.793
49471,18.793
49472,18.793
49473,18.793
49474,18.793
49475,18.793
49476,18.794
49477,18.794
49478,18.794
49479,18.794
49480,18.794
49481,18.794
49482,18.794
49483,18.794
49484,18.794
49485,18.794
49486,18.794
49487,18.794
49488,18.794
49489,18.795
49490,18.795
49491,18.795
49492,18.795
49493,18.795
49494,18.796
49495,18.796
49496,18.796
49497,18.796
49498,18.796
49499,18.796
49500,18.796
49501,18.796
49502,18.796
49503,18.797
49504,18.797
49505,18.797
49506,18.797
49507,18.797
49508,18.797
49509,18.797
49510,18.797
49511,18.797
49512,18.797
49513,18.797
49514,18.798
49515,18.798
49516,18.798
49517,18.798
49518,18.798
49519,18.798
49520,18.798
49521,18.798
49522,18.798
49523,18.798
49524,18.798
49525,18.798
49526,18.798
49527,18.798
49528,18.798
49529,18.799
49530,18.799
49531,18.799
49532,18.799
49533,18.799
49534,18.799
49535,18.8
49536,18.8
49537,18.8
49538,18.8
49539,18.8
49540,18.8
49541,18.801
49542,18.801
49543,18.801
49544,18.801
49545,18.801
49546,18.801
49547,18.801
49548,18.801
49549,18.801
49550,18.801
49551,18.801
49552,18.801
49553,18.801
49554,18.802
49555,18.802
49556,18.802
49557,18.802
49558,18.802
49559,18.802
49560,18.802
49561,18.802
49562,18.802
49563,18.802
49564,18.802
49565,18.803
49566,18.803
49567,18.803
49568,18.803
49569,18.803
49570,18.803
49571,18.804
49572,18.804
49573,18.804
49574,18.804
49575,18.804
49576,18.804
49577,18.804
49578,18.804
49579,18.804
49580,18.804
49581,18.804
49582,18.804
49583,18.804
49584,18.805
49585,18.805
49586,18.805
49587,18.805
49588,18.805
49589,18.805
49590,18.805
49591,18.805
49592,18.805
49593,18.805
49594,18.805
49595,18.805
49596,18.805
49597,18.805
49598,18.806
49599,18.806
49600,18.806
49601,18.806
49602,18.806
49603,18.806
49604,18.806
49605,18.806
49606,18.806
49607,18.806
49608,18.806
49609,18.806
49610,18.807
49611,18.807
49612,18.807
49613,18.808
49614,18.808
49615,18.808
49616,18.808
49617,18.808
49618,18.808
49619,18.808
49620,18.808
49621,18.808
49622,18.808
49623,18.808
49624,18.808
49625,18.808
49626,18.808
49627,18.808
49628,18.808
49629,18.809
49630,18.809
49631,18.809
49632,18.809
49633,18.81
49634,18.81
49635,18.81
49636,18.81
49637,18.81
49638,18.81
49639,18.81
49640,18.81
49641,18.81
49642,18.81
49643,18.811
49644,18.811
49645,18.811
49646,18.811
49647,18.811
49648,18.811
49649,18.811
49650,18.812
49651,18.812
49652,18.812
49653,18.813
49654,18.813
49655,18.813
49656,18.813
49657,18.813
49658,18.813
49659,18.813
49660,18.813
49661,18.813
49662,18.813
49663,18.814
49664,18.814
49665,18.814
49666,18.814
49667,18.814
49668,18.814
49669,18.814
49670,18.814
49671,18.814
49672,18.815
49673,18.815
49674,18.815
49675,18.815
49676,18.815
49677,18.815
49678,18.816
49679,18.816
49680,18.816
49681,18.816
49682,18.816
49683,18.816
49684,18.816
49685,18.817
49686,18.817
49687,18.817
49688,18.817
49689,18.817
49690,18.817
49691,18.817
49692,18.817
49693,18.817
49694,18.817
49695,18.817
49696,18.818
49697,18.818
49698,18.818
49699,18.818
49700,18.818
49701,18.819
49702,18.819
49703,18.819
49704,18.819
49705,18.819
49706,18.819
49707,18.819
49708,18.82
49709,18.82
49710,18.82
49711,18.82
49712,18.82
49713,18.82
49714,18.82
49715,18.82
49716,18.82
49717,18.82
49718,18.821
49719,18.821
49720,18.821
49721,18.821
49722,18.821
49723,18.821
49724,18.821
49725,18.821
49726,18.821
49727,18.822
49728,18.822
49729,18.822
49730,18.822
49731,18.822
49732,18.822
49733,18.822
49734,18.822
49735,18.822
49736,18.822
49737,18.822
49738,18.822
49739,18.823
49740,18.823
49741,18.823
49742,18.823
49743,18.823
49744,18.823
49745,18.824
49746,18.824
49747,18.824
49748,18.824
49749,18.824
49750,18.824
49751,18.824
49752,18.824
49753,18.824
49754,18.825
49755,18.825
49756,18.825
49757,18.825
49758,18.825
49759,18.825
49760,18.825
49761,18.825
49762,18.825
49763,18.826
49764,18.826
49765,18.826
49766,18.826
49767,18.826
49768,18.826
49769,18.826
49770,18.826
49771,18.826
49772,18.826
49773,18.826
49774,18.826
49775,18.826
49776,18.826
49777,18.827
49778,18.827
49779,18.827
49780,18.827
49781,18.827
49782,18.827
49783,18.827
49784,18.827
49785,18.827
49786,18.827
49787,18.827
49788,18.827
49789,18.827
49790,18.827
49791,18.827
49792,18.827
49793,18.828
49794,18.828
49795,18.828
49796,18.828
49797,18.828
49798,18.828
49799,18.828
49800,18.828
49801,18.828
49802,18.828
49803,18.828
49804,18.829
49805,18.829
49806,18.829
49807,18.829
49808,18.829
49809,18.829
49810,18.829
49811,18.829
49812,18.829
49813,18.829
49814,18.83
49815,18.83
49816,18.83
49817,18.83
49818,18.83
49819,18.83
49820,18.831
49821,18.831
49822,18.831
49823,18.831
49824,18.831
49825,18.831
49826,18.832
49827,18.832
49828,18.832
49829,18.832
49830,18.832
49831,18.833
49832,18.833
49833,18.833
49834,18.833
49835,18.833
49836,18.833
49837,18.833
49838,18.833
49839,18.833
49840,18.833
49841,18.833
49842,18.834
49843,18.834
49844,18.834
49845,18.834
49846,18.834
49847,18.834
49848,18.834
49849,18.834
49850,18.834
49851,18.834
49852,18.834
49853,18.835
49854,18.835
49855,18.835
49856,18.835
49857,18.835
49858,18.835
49859,18.836
49860,18.836
49861,18.836
49862,18.836
49863,18.836
49864,18.836
49865,18.836
49866,18.837
49867,18.837
49868,18.837
49869,18.837
49870,18.837
49871,18.837
49872,18.837
49873,18.838
49874,18.838
49875,18.838
49876,18.838
49877,18.838
49878,18.838
49879,18.838
49880,18.839
49881,18.839
49882,18.839
49883,18.839
49884,18.839
49885,18.84
49886,18.84
49887,18.84
49888,18.84
49889,18.84
49890,18.84
49891,18.841
49892,18.841
49893,18.841
49894,18.841
49895,18.841
49896,18.842
49897,18.842
49898,18.842
49899,18.842
49900,18.842
49901,18.842
49902,18.842
49903,18.842
49904,18.842
49905,18.842
49906,18.843
49907,18.843
49908,18.843
49909,18.843
49910,18.843
49911,18.843
49912,18.843
49913,18.844
49914,18.844
49915,18.844
49916,18.844
49917,18.844
49918,18.845
49919,18.845
49920,18.845
49921,18.845
49922,18.845
49923,18.845
49924,18.845
49925,18.845
49926,18.845
49927,18.845
49928,18.845
49929,18.845
49930,18.846
49931,18.846
49932,18.846
49933,18.846
49934,18.846
49935,18.846
49936,18.846
49937,18.846
49938,18.847
49939,18.847
49940,18.847
49941,18.847
49942,18.847
49943,18.847
49944,18.847
49945,18.847
49946,18.847
49947,18.847
49948,18.848
49949,18.848
49950,18.848
49951,18.848
49952,18.848
49953,18.849
49954,18.849
49955,18.849
49956,18.849
49957,18.849
49958,18.849
49959,18.849
49960,18.849
49961,18.849
49962,18.849
49963,18.849
49964,18.849
49965,18.85
49966,18.85
49967,18.85
49968,18.85
49969,18.85
49970,18.85
49971,18.85
49972,18.85
49973,18.85
49974,18.85
49975,18.851
49976,18.851
49977,18.851
49978,18.851
49979,18.851
49980,18.851
49981,18.852
49982,18.852
49983,18.852
49984,18.852
49985,18.852
49986,18.852
49987,18.852
49988,18.852
49989,18.853
49990,18.853
49991,18.853
49992,18.853
49993,18.854
49994,18.854
49995,18.854
49996,18.854
49997,18.854
49998,18.854
49999,18.854
50000,18.855
50001,18.855
50002,18.855
50003,18.855
50004,18.855
50005,18.855
50006,18.855
50007,18.856
50008,18.856
50009,18.856
50010,18.856
50011,18.856
50012,18.857
50013,18.857
50014,18.857
50015,18.857
50016,18.857
50017,18.857
50018,18.858
50019,18.858
50020,18.858
50021,18.858
50022,18.858
50023,18.858
50024,18.858
50025,18.858
50026,18.859
50027,18.859
50028,18.859
50029,18.859
50030,18.859
50031,18.859
50032,18.859
50033,18.859
50034,18.859
50035,18.859
50036,18.859
50037,18.86
50038,18.86
50039,18.86
50040,18.86
50041,18.86
50042,18.86
50043,18.86
50044,18.86
50045,18.86
50046,18.86
50047,18.861
50048,18.861
50049,18.861
50050,18.861
50051,18.861
50052,18.861
50053,18.861
50054,18.861
50055,18.861
50056,18.861
50057,18.861
50058,18.861
50059,18.862
50060,18.862
50061,18.862
50062,18.862
50063,18.862
50064,18.862
50065,18.862
50066,18.862
50067,18.863
50068,18.863
50069,18.863
50070,18.863
50071,18.863
50072,18.863
50073,18.863
50074,18.863
50075,18.863
50076,18.863
50077,18.864
50078,18.864
50079,18.864
50080,18.864
50081,18.864
50082,18.864
50083,18.865
50084,18.865
50085,18.865
50086,18.865
50087,18.865
50088,18.865
50089,18.866
50090,18.866
50091,18.866
50092,18.866
50093,18.866
50094,18.866
50095,18.866
50096,18.866
50097,18.866
50098,18.867
50099,18.867
50100,18.867
50101,18.867
50102,18.867
50103,18.867
50104,18.867
50105,18.867
50106,18.868
50107,18.868
50108,18.868
50109,18.868
50110,18.868
50111,18.868
50112,18.868
50113,18.868
50114,18.868
50115,18.869
50116,18.869
50117,18.869
50118,18.869
50119,18.869
50120,18.869
50121,18.869
50122,18.869
50123,18.869
50124,18.87
