request_id,latency_ms
115988,80.327
115989,80.328
115990,80.329
115991,80.329
115992,80.331
115993,80.331
115994,80.332
115995,80.333
115996,80.335
115997,80.336
115998,80.337
115999,80.338
116000,80.339
116001,80.34
116002,80.34
116003,80.341
116004,80.343
116005,80.346
116006,80.347
116007,80.348
116008,80.349
116009,80.349
116010,80.349
116011,80.35
116012,80.35
116013,80.351
116014,80.352
116015,80.353
116016,80.354
116017,80.355
116018,80.355
116019,80.355
116020,80.357
116021,80.357
116022,80.357
116023,80.358
116024,80.358
116025,80.358
116026,80.359
116027,80.359
116028,80.359
116029,80.36
116030,80.361
116031,80.363
116032,80.365
116033,80.366
116034,80.368
116035,80.368
116036,80.368
116037,80.369
116038,80.369
116039,80.37
116040,80.371
116041,80.372
116042,80.373
116043,80.373
116044,80.374
116045,80.375
116046,80.375
116047,80.377
116048,80.377
116049,80.378
116050,80.379
116051,80.38
116052,80.38
116053,80.381
116054,80.381
116055,80.382
116056,80.382
116057,80.382
116058,80.383
116059,80.384
116060,80.386
116061,80.388
116062,80.389
116063,80.389
116064,80.39
116065,80.391
116066,80.391
116067,80.392
116068,80.394
116069,80.395
116070,80.395
116071,80.396
116072,80.396
116073,80.397
116074,80.398
116075,80.399
116076,80.399
116077,80.399
116078,80.4
116079,80.401
116080,80.402
116081,80.403
116082,80.403
116083,80.404
116084,80.404
116085,80.406
116086,80.406
116087,80.407
116088,80.408
116089,80.408
116090,80.408
116091,80.409
116092,80.409
116093,80.409
116094,80.41
116095,80.41
116096,80.41
116097,80.413
116098,80.413
116099,80.413
116100,80.414
116101,80.414
116102,80.414
116103,80.415
116104,80.415
116105,80.416
116106,80.417
116107,80.417
116108,80.418
116109,80.418
116110,80.419
116111,80.42
116112,80.42
116113,80.42
116114,80.421
116115,80.421
116116,80.422
116117,80.422
116118,80.423
116119,80.423
116120,80.424
116121,80.424
116122,80.426
116123,80.426
116124,80.426
116125,80.426
116126,80.427
116127,80.428
116128,80.428
116129,80.43
116130,80.43
116131,80.432
116132,80.434
116133,80.434
116134,80.434
116135,80.435
116136,80.435
116137,80.436
116138,80.437
116139,80.438
116140,80.439
116141,80.439
116142,80.439
116143,80.44
116144,80.44
116145,80.441
116146,80.441
116147,80.444
116148,80.444
116149,80.445
116150,80.446
116151,80.448
116152,80.448
116153,80.448
116154,80.448
116155,80.449
116156,80.449
116157,80.45
116158,80.45
116159,80.452
116160,80.452
116161,80.452
116162,80.452
116163,80.452
116164,80.452
116165,80.454
116166,80.455
116167,80.455
116168,80.456
116169,80.457
116170,80.458
116171,80.459
116172,80.46
116173,80.462
116174,80.462
116175,80.462
116176,80.463
116177,80.463
116178,80.463
116179,80.464
116180,80.465
116181,80.465
116182,80.466
116183,80.468
116184,80.468
116185,80.469
116186,80.47
116187,80.47
116188,80.472
116189,80.472
116190,80.473
116191,80.473
116192,80.473
116193,80.474
116194,80.474
116195,80.474
116196,80.476
116197,80.477
116198,80.478
116199,80.479
116200,80.479
116201,80.479
116202,80.48
116203,80.48
116204,80.48
116205,80.481
116206,80.481
116207,80.482
116208,80.482
116209,80.483
116210,80.483
116211,80.483
116212,80.484
116213,80.485
116214,80.485
116215,80.486
116216,80.489
116217,80.489
116218,80.491
116219,80.492
116220,80.492
116221,80.492
116222,80.492
116223,80.493
116224,80.493
116225,80.494
116226,80.495
116227,80.495
116228,80.497
116229,80.497
116230,80.498
116231,80.499
116232,80.499
116233,80.499
116234,80.5
116235,80.5
116236,80.501
116237,80.501
116238,80.502
116239,80.503
116240,80.504
116241,80.504
116242,80.505
116243,80.505
116244,80.506
116245,80.506
116246,80.506
116247,80.507
116248,80.507
116249,80.507
116250,80.507
116251,80.508
116252,80.508
116253,80.508
116254,80.509
116255,80.509
116256,80.51
116257,80.51
116258,80.51
116259,80.51
116260,80.511
116261,80.511
116262,80.512
116263,80.513
116264,80.513
116265,80.514
116266,80.515
116267,80.515
116268,80.515
116269,80.515
116270,80.515
116271,80.516
116272,80.516
116273,80.517
116274,80.517
116275,80.517
116276,80.519
116277,80.522
116278,80.523
116279,80.523
116280,80.524
116281,80.524
116282,80.524
116283,80.525
116284,80.525
116285,80.526
116286,80.527
116287,80.528
116288,80.529
116289,80.53
116290,80.53
116291,80.53
116292,80.531
116293,80.533
116294,80.533
116295,80.534
116296,80.534
116297,80.535
116298,80.535
116299,80.535
116300,80.536
116301,80.536
116302,80.537
116303,80.537
116304,80.537
116305,80.537
116306,80.538
116307,80.539
116308,80.539
116309,80.54
116310,80.541
116311,80.541
116312,80.545
116313,80.545
116314,80.545
116315,80.547
116316,80.548
116317,80.549
116318,80.551
116319,80.551
116320,80.551
116321,80.553
116322,80.553
116323,80.554
116324,80.554
116325,80.555
116326,80.555
116327,80.556
116328,80.556
116329,80.558
116330,80.559
116331,80.56
116332,80.561
116333,80.561
116334,80.565
116335,80.565
116336,80.566
116337,80.566
116338,80.566
116339,80.567
116340,80.568
116341,80.568
116342,80.569
116343,80.569
116344,80.57
116345,80.57
116346,80.571
116347,80.571
116348,80.571
116349,80.571
116350,80.572
116351,80.572
116352,80.573
116353,80.573
116354,80.574
116355,80.574
116356,80.574
116357,80.574
116358,80.576
116359,80.578
116360,80.578
116361,80.578
116362,80.58
116363,80.58
116364,80.581
116365,80.582
116366,80.582
116367,80.582
116368,80.583
116369,80.586
116370,80.589
116371,80.591
116372,80.591
116373,80.591
116374,80.592
116375,80.592
116376,80.592
116377,80.593
116378,80.593
116379,80.593
116380,80.593
116381,80.595
116382,80.596
116383,80.597
116384,80.597
116385,80.598
116386,80.599
116387,80.6
116388,80.6
116389,80.603
116390,80.604
116391,80.604
116392,80.605
116393,80.606
116394,80.607
116395,80.607
116396,80.608
116397,80.609
116398,80.609
116399,80.609
116400,80.61
116401,80.611
116402,80.611
116403,80.611
116404,80.612
116405,80.614
116406,80.614
116407,80.614
116408,80.614
116409,80.615
116410,80.616
116411,80.616
116412,80.618
116413,80.618
116414,80.618
116415,80.618
116416,80.619
116417,80.622
116418,80.623
116419,80.624
116420,80.624
116421,80.626
116422,80.627
116423,80.629
116424,80.629
116425,80.63
116426,80.631
116427,80.633
116428,80.633
116429,80.633
116430,80.634
116431,80.634
116432,80.634
116433,80.635
116434,80.635
116435,80.635
116436,80.636
116437,80.636
116438,80.637
116439,80.638
116440,80.638
116441,80.639
116442,80.639
116443,80.643
116444,80.643
116445,80.643
116446,80.644
116447,80.644
116448,80.644
116449,80.644
116450,80.645
116451,80.645
116452,80.645
116453,80.646
116454,80.647
116455,80.649
116456,80.649
116457,80.649
116458,80.65
116459,80.654
116460,80.655
116461,80.658
116462,80.659
116463,80.66
116464,80.66
116465,80.66
116466,80.663
116467,80.663
116468,80.664
116469,80.666
116470,80.666
116471,80.668
116472,80.669
116473,80.669
116474,80.669
116475,80.67
116476,80.67
116477,80.672
116478,80.673
116479,80.675
116480,80.675
116481,80.675
116482,80.677
116483,80.678
116484,80.679
116485,80.682
116486,80.683
116487,80.685
116488,80.685
116489,80.685
116490,80.686
116491,80.686
116492,80.687
116493,80.688
116494,80.688
116495,80.688
116496,80.69
116497,80.691
116498,80.691
116499,80.693
116500,80.694
116501,80.694
116502,80.694
116503,80.694
116504,80.694
116505,80.695
116506,80.695
116507,80.695
116508,80.695
116509,80.696
116510,80.696
116511,80.697
116512,80.699
116513,80.699
116514,80.7
116515,80.701
116516,80.702
116517,80.702
116518,80.702
116519,80.703
116520,80.703
116521,80.704
116522,80.704
116523,80.709
116524,80.71
116525,80.71
116526,80.711
116527,80.713
116528,80.713
116529,80.714
116530,80.716
116531,80.718
116532,80.719
116533,80.721
116534,80.722
116535,80.723
116536,80.725
116537,80.725
116538,80.727
116539,80.727
116540,80.727
116541,80.727
116542,80.728
116543,80.728
116544,80.729
116545,80.729
116546,80.734
116547,80.734
116548,80.736
116549,80.736
116550,80.736
116551,80.738
116552,80.738
116553,80.738
116554,80.739
116555,80.739
116556,80.74
116557,80.74
116558,80.741
116559,80.741
116560,80.741
116561,80.742
116562,80.742
116563,80.743
116564,80.745
116565,80.745
116566,80.747
116567,80.747
116568,80.748
116569,80.748
116570,80.748
116571,80.749
116572,80.75
116573,80.751
116574,80.751
116575,80.751
116576,80.752
116577,80.754
116578,80.754
116579,80.756
116580,80.756
116581,80.756
116582,80.758
116583,80.758
116584,80.759
116585,80.759
116586,80.76
116587,80.764
116588,80.765
116589,80.767
116590,80.768
116591,80.768
116592,80.769
116593,80.77
116594,80.77
116595,80.77
116596,80.771
116597,80.771
116598,80.771
116599,80.773
116600,80.774
116601,80.774
116602,80.774
116603,80.774
116604,80.775
116605,80.776
116606,80.776
116607,80.776
116608,80.777
116609,80.777
116610,80.778
116611,80.778
116612,80.78
116613,80.78
116614,80.78
116615,80.782
116616,80.783
116617,80.783
116618,80.784
116619,80.784
116620,80.785
116621,80.786
116622,80.787
116623,80.788
116624,80.788
116625,80.789
116626,80.789
116627,80.791
116628,80.791
116629,80.792
116630,80.793
116631,80.794
116632,80.794
116633,80.796
116634,80.797
116635,80.799
116636,80.799
116637,80.8
116638,80.8
116639,80.8
116640,80.801
116641,80.803
116642,80.803
116643,80.804
116644,80.804
116645,80.805
116646,80.805
116647,80.805
116648,80.805
116649,80.806
116650,80.806
116651,80.806
116652,80.808
116653,80.81
116654,80.81
116655,80.811
116656,80.811
116657,80.812
116658,80.813
116659,80.814
116660,80.814
116661,80.814
116662,80.815
116663,80.816
116664,80.817
116665,80.817
116666,80.818
116667,80.818
116668,80.819
116669,80.819
116670,80.82
116671,80.82
116672,80.822
116673,80.822
116674,80.822
116675,80.822
116676,80.823
116677,80.823
116678,80.824
116679,80.826
116680,80.827
116681,80.828
116682,80.828
116683,80.828
116684,80.829
116685,80.83
116686,80.832
116687,80.833
116688,80.834
116689,80.838
116690,80.838
116691,80.84
116692,80.841
116693,80.841
116694,80.841
116695,80.842
116696,80.843
116697,80.843
116698,80.843
116699,80.843
116700,80.844
116701,80.844
116702,80.844
116703,80.846
116704,80.846
116705,80.847
116706,80.847
116707,80.848
116708,80.848
116709,80.849
116710,80.85
116711,80.851
116712,80.851
116713,80.852
116714,80.853
116715,80.853
116716,80.854
116717,80.854
116718,80.854
116719,80.854
116720,80.855
116721,80.857
116722,80.857
116723,80.858
116724,80.86
116725,80.861
116726,80.861
116727,80.864
116728,80.864
116729,80.864
116730,80.865
116731,80.865
116732,80.865
116733,80.866
116734,80.867
116735,80.867
116736,80.868
116737,80.868
116738,80.869
116739,80.87
116740,80.87
116741,80.871
116742,80.871
116743,80.871
116744,80.871
116745,80.872
116746,80.873
116747,80.877
116748,80.879
116749,80.88
116750,80.881
116751,80.884
116752,80.885
116753,80.886
116754,80.886
116755,80.887
116756,80.887
116757,80.887
116758,80.888
116759,80.888
116760,80.891
116761,80.891
116762,80.892
116763,80.892
116764,80.894
116765,80.895
116766,80.897
116767,80.899
116768,80.899
116769,80.9
116770,80.9
116771,80.9
116772,80.901
116773,80.901
116774,80.901
116775,80.902
116776,80.903
116777,80.904
116778,80.906
116779,80.908
116780,80.908
116781,80.91
116782,80.911
116783,80.912
116784,80.912
116785,80.912
116786,80.913
116787,80.913
116788,80.913
116789,80.915
116790,80.917
116791,80.917
116792,80.917
116793,80.919
116794,80.919
116795,80.919
116796,80.919
116797,80.92
116798,80.921
116799,80.924
116800,80.925
116801,80.926
116802,80.927
116803,80.928
116804,80.928
116805,80.93
116806,80.932
116807,80.934
116808,80.934
116809,80.935
116810,80.936
116811,80.936
116812,80.937
116813,80.938
116814,80.938
116815,80.939
116816,80.94
116817,80.94
116818,80.941
116819,80.941
116820,80.941
116821,80.942
116822,80.943
116823,80.943
116824,80.944
116825,80.945
116826,80.945
116827,80.946
116828,80.948
116829,80.948
116830,80.948
116831,80.949
116832,80.951
116833,80.951
116834,80.952
116835,80.952
116836,80.953
116837,80.953
116838,80.954
116839,80.954
116840,80.955
116841,80.957
116842,80.958
116843,80.959
116844,80.96
116845,80.96
116846,80.961
116847,80.963
116848,80.964
116849,80.966
116850,80.966
116851,80.968
116852,80.968
116853,80.969
116854,80.969
116855,80.971
116856,80.973
116857,80.976
116858,80.98
116859,80.98
116860,80.981
116861,80.981
116862,80.982
116863,80.984
116864,80.989
116865,80.992
116866,80.992
116867,80.993
116868,80.994
116869,80.994
116870,80.995
116871,80.997
116872,80.997
116873,80.997
116874,80.998
116875,80.999
116876,80.999
116877,81
116878,81.001
116879,81.002
116880,81.002
116881,81.002
116882,81.004
116883,81.004
116884,81.004
116885,81.005
116886,81.008
116887,81.009
116888,81.009
116889,81.01
116890,81.014
116891,81.015
116892,81.019
116893,81.021
116894,81.024
116895,81.025
116896,81.025
116897,81.028
116898,81.029
116899,81.029
116900,81.029
116901,81.031
116902,81.031
116903,81.032
116904,81.032
116905,81.033
116906,81.037
116907,81.038
116908,81.038
116909,81.04
116910,81.041
116911,81.041
116912,81.041
116913,81.041
116914,81.044
116915,81.044
116916,81.044
116917,81.045
116918,81.045
116919,81.045
116920,81.047
116921,81.048
116922,81.049
116923,81.049
116924,81.05
116925,81.051
116926,81.051
116927,81.051
116928,81.052
116929,81.053
116930,81.054
116931,81.055
116932,81.055
116933,81.056
116934,81.056
116935,81.057
116936,81.058
116937,81.058
116938,81.059
116939,81.059
116940,81.06
116941,81.061
116942,81.062
116943,81.062
116944,81.063
116945,81.064
116946,81.065
116947,81.065
116948,81.066
116949,81.066
116950,81.066
116951,81.067
116952,81.067
116953,81.068
116954,81.068
116955,81.068
116956,81.069
116957,81.069
116958,81.07
116959,81.07
116960,81.071
116961,81.071
116962,81.071
116963,81.072
116964,81.074
116965,81.074
116966,81.075
116967,81.076
116968,81.077
116969,81.077
116970,81.078
116971,81.079
116972,81.08
116973,81.081
116974,81.083
116975,81.084
116976,81.085
116977,81.085
116978,81.086
116979,81.089
116980,81.089
116981,81.089
116982,81.09
116983,81.092
116984,81.092
116985,81.093
116986,81.093
116987,81.095
116988,81.096
116989,81.096
116990,81.096
116991,81.097
116992,81.097
116993,81.097
116994,81.097
116995,81.099
116996,81.1
116997,81.1
116998,81.101
116999,81.102
117000,81.102
117001,81.103
117002,81.104
117003,81.105
117004,81.105
117005,81.105
117006,81.106
117007,81.107
117008,81.109
117009,81.111
117010,81.112
117011,81.113
117012,81.113
117013,81.114
117014,81.115
117015,81.115
117016,81.115
117017,81.116
117018,81.117
117019,81.117
117020,81.117
117021,81.118
117022,81.122
117023,81.123
117024,81.123
117025,81.123
117026,81.123
117027,81.123
117028,81.124
117029,81.124
117030,81.125
117031,81.126
117032,81.127
117033,81.128
117034,81.13
117035,81.132
117036,81.133
117037,81.134
117038,81.134
117039,81.134
117040,81.135
117041,81.136
117042,81.136
117043,81.137
117044,81.137
117045,81.137
117046,81.138
117047,81.138
117048,81.141
117049,81.142
117050,81.142
117051,81.144
117052,81.145
117053,81.146
117054,81.146
117055,81.147
117056,81.147
117057,81.151
117058,81.151
117059,81.152
117060,81.153
117061,81.153
117062,81.154
117063,81.154
117064,81.156
117065,81.157
117066,81.157
117067,81.158
117068,81.159
117069,81.161
117070,81.164
117071,81.165
117072,81.165
117073,81.166
117074,81.167
117075,81.168
117076,81.168
117077,81.169
117078,81.169
117079,81.17
117080,81.173
117081,81.174
117082,81.174
117083,81.174
117084,81.175
117085,81.175
117086,81.175
117087,81.178
117088,81.179
117089,81.18
117090,81.181
117091,81.182
117092,81.182
117093,81.183
117094,81.185
117095,81.186
117096,81.187
117097,81.188
117098,81.188
117099,81.188
117100,81.188
117101,81.191
117102,81.192
117103,81.193
117104,81.194
117105,81.194
117106,81.194
117107,81.194
117108,81.195
117109,81.196
117110,81.196
117111,81.197
117112,81.197
117113,81.198
117114,81.199
117115,81.199
117116,81.201
117117,81.202
117118,81.202
117119,81.205
117120,81.205
117121,81.205
117122,81.205
117123,81.206
117124,81.206
117125,81.206
117126,81.207
117127,81.207
117128,81.207
117129,81.207
117130,81.207
117131,81.207
117132,81.209
117133,81.21
117134,81.21
117135,81.21
117136,81.211
117137,81.214
117138,81.214
117139,81.214
117140,81.215
117141,81.215
117142,81.215
117143,81.216
117144,81.216
117145,81.216
117146,81.216
117147,81.217
117148,81.218
117149,81.22
117150,81.22
117151,81.221
117152,81.221
117153,81.222
117154,81.222
117155,81.222
117156,81.223
117157,81.224
117158,81.225
117159,81.226
117160,81.227
117161,81.229
117162,81.23
117163,81.231
117164,81.231
117165,81.232
117166,81.232
117167,81.235
117168,81.236
117169,81.237
117170,81.237
117171,81.237
117172,81.237
117173,81.239
117174,81.239
117175,81.24
117176,81.24
117177,81.241
117178,81.242
117179,81.242
117180,81.242
117181,81.242
117182,81.242
117183,81.245
117184,81.246
117185,81.248
117186,81.25
117187,81.251
117188,81.252
117189,81.254
117190,81.254
117191,81.255
117192,81.257
117193,81.257
117194,81.258
117195,81.259
117196,81.261
117197,81.263
117198,81.264
117199,81.264
117200,81.266
117201,81.267
117202,81.267
117203,81.267
117204,81.267
117205,81.269
117206,81.269
117207,81.27
117208,81.27
117209,81.27
117210,81.27
117211,81.271
117212,81.271
117213,81.271
117214,81.271
117215,81.271
117216,81.272
117217,81.274
117218,81.274
117219,81.275
117220,81.275
117221,81.276
117222,81.277
117223,81.28
117224,81.28
117225,81.282
117226,81.284
