request_id,latency_ms
40814,20.007
40815,20.008
40816,20.008
40817,20.009
40818,20.01
40819,20.011
40820,20.016
40821,20.016
40822,20.017
40823,20.018
40824,20.022
40825,20.025
40826,20.025
40827,20.025
40828,20.025
40829,20.026
40830,20.026
40831,20.03
40832,20.031
40833,20.032
40834,20.033
40835,20.034
40836,20.035
40837,20.036
40838,20.037
40839,20.037
40840,20.037
40841,20.037
40842,20.037
40843,20.037
40844,20.039
40845,20.04
40846,20.04
40847,20.042
40848,20.044
40849,20.044
40850,20.045
40851,20.046
40852,20.047
40853,20.047
40854,20.047
40855,20.049
40856,20.049
40857,20.049
40858,20.052
40859,20.053
40860,20.053
40861,20.054
40862,20.054
40863,20.054
40864,20.054
40865,20.056
40866,20.057
40867,20.058
40868,20.06
40869,20.061
40870,20.062
40871,20.062
40872,20.062
40873,20.063
40874,20.063
40875,20.064
40876,20.066
40877,20.068
40878,20.068
40879,20.068
40880,20.069
40881,20.07
40882,20.071
40883,20.072
40884,20.073
40885,20.073
40886,20.074
40887,20.074
40888,20.075
40889,20.075
40890,20.076
40891,20.076
40892,20.078
40893,20.079
40894,20.079
40895,20.079
40896,20.08
40897,20.08
40898,20.081
40899,20.081
40900,20.082
40901,20.083
40902,20.083
40903,20.086
40904,20.086
40905,20.088
40906,20.088
40907,20.088
40908,20.088
40909,20.089
40910,20.089
40911,20.09
40912,20.091
40913,20.093
40914,20.095
40915,20.095
40916,20.096
40917,20.096
40918,20.097
40919,20.098
40920,20.099
40921,20.099
40922,20.1
40923,20.101
40924,20.102
40925,20.102
40926,20.104
40927,20.105
40928,20.105
40929,20.106
40930,20.107
40931,20.107
40932,20.108
40933,20.109
40934,20.109
40935,20.11
40936,20.111
40937,20.112
40938,20.115
40939,20.116
40940,20.116
40941,20.116
40942,20.118
40943,20.119
40944,20.12
40945,20.12
40946,20.121
40947,20.121
40948,20.122
40949,20.122
40950,20.122
40951,20.122
40952,20.124
40953,20.124
40954,20.126
40955,20.128
40956,20.129
40957,20.129
40958,20.129
40959,20.13
40960,20.131
40961,20.133
40962,20.134
40963,20.135
40964,20.136
40965,20.136
40966,20.137
40967,20.138
40968,20.14
40969,20.143
40970,20.143
40971,20.144
40972,20.146
40973,20.147
40974,20.147
40975,20.148
40976,20.148
40977,20.149
40978,20.15
40979,20.151
40980,20.152
40981,20.153
40982,20.154
40983,20.155
40984,20.155
40985,20.156
40986,20.159
40987,20.161
40988,20.162
40989,20.163
40990,20.164
40991,20.165
40992,20.167
40993,20.167
40994,20.168
40995,20.17
40996,20.171
40997,20.174
40998,20.174
40999,20.177
41000,20.177
41001,20.177
41002,20.177
41003,20.178
41004,20.179
41005,20.182
41006,20.184
41007,20.184
41008,20.186
41009,20.189
41010,20.191
41011,20.192
41012,20.192
41013,20.195
41014,20.196
41015,20.197
41016,20.197
41017,20.198
41018,20.199
41019,20.201
41020,20.201
41021,20.201
41022,20.203
41023,20.204
41024,20.204
41025,20.205
41026,20.208
41027,20.208
41028,20.21
41029,20.211
41030,20.213
41031,20.219
41032,20.222
41033,20.223
41034,20.225
41035,20.226
41036,20.226
41037,20.227
41038,20.227
41039,20.228
41040,20.228
41041,20.228
41042,20.229
41043,20.229
41044,20.23
41045,20.233
41046,20.233
41047,20.238
41048,20.238
41049,20.239
41050,20.24
41051,20.24
41052,20.243
41053,20.244
41054,20.244
41055,20.244
41056,20.245
41057,20.247
41058,20.247
41059,20.253
41060,20.253
41061,20.255
41062,20.255
41063,20.255
41064,20.26
41065,20.261
41066,20.261
41067,20.262
41068,20.262
41069,20.264
41070,20.267
41071,20.268
41072,20.269
41073,20.27
41074,20.27
41075,20.27
41076,20.272
41077,20.272
41078,20.273
41079,20.274
41080,20.275
41081,20.278
41082,20.28
41083,20.282
41084,20.284
41085,20.285
41086,20.287
41087,20.288
41088,20.288
41089,20.293
41090,20.294
41091,20.294
41092,20.295
41093,20.295
41094,20.296
41095,20.297
41096,20.298
41097,20.299
41098,20.3
41099,20.303
41100,20.306
41101,20.308
41102,20.308
41103,20.31
41104,20.315
41105,20.315
41106,20.315
41107,20.316
41108,20.317
41109,20.318
41110,20.32
41111,20.322
41112,20.323
41113,20.325
41114,20.325
41115,20.325
41116,20.329
41117,20.33
41118,20.331
41119,20.331
41120,20.331
41121,20.332
41122,20.334
41123,20.334
41124,20.334
41125,20.334
41126,20.335
41127,20.335
41128,20.338
41129,20.339
41130,20.34
41131,20.341
41132,20.343
41133,20.345
41134,20.346
41135,20.346
41136,20.346
41137,20.346
41138,20.349
41139,20.353
41140,20.355
41141,20.355
41142,20.355
41143,20.357
41144,20.359
41145,20.359
41146,20.367
41147,20.371
41148,20.373
41149,20.375
41150,20.376
41151,20.376
41152,20.382
41153,20.383
41154,20.387
41155,20.387
41156,20.39
41157,20.392
41158,20.392
41159,20.393
41160,20.394
41161,20.395
41162,20.395
41163,20.396
41164,20.397
41165,20.397
41166,20.398
41167,20.399
41168,20.399
41169,20.4
41170,20.401
41171,20.401
41172,20.402
41173,20.405
41174,20.405
41175,20.405
41176,20.406
41177,20.407
41178,20.409
41179,20.411
41180,20.411
41181,20.413
41182,20.415
41183,20.417
41184,20.417
41185,20.423
41186,20.424
41187,20.424
41188,20.425
41189,20.425
41190,20.426
41191,20.427
41192,20.428
41193,20.429
41194,20.429
41195,20.43
41196,20.432
41197,20.432
41198,20.433
41199,20.435
41200,20.436
41201,20.436
41202,20.436
41203,20.438
41204,20.439
41205,20.44
41206,20.441
41207,20.443
41208,20.445
41209,20.447
41210,20.447
41211,20.447
41212,20.448
41213,20.45
41214,20.45
41215,20.45
41216,20.454
41217,20.454
41218,20.454
41219,20.455
41220,20.455
41221,20.455
41222,20.455
41223,20.458
41224,20.458
41225,20.459
41226,20.461
41227,20.462
41228,20.463
41229,20.464
41230,20.467
41231,20.467
41232,20.469
41233,20.469
41234,20.47
41235,20.471
41236,20.472
41237,20.477
41238,20.478
41239,20.478
41240,20.481
41241,20.481
41242,20.485
41243,20.489
41244,20.489
41245,20.491
41246,20.493
41247,20.495
41248,20.495
41249,20.497
41250,20.498
41251,20.498
41252,20.5
41253,20.501
41254,20.502
41255,20.503
41256,20.504
41257,20.505
41258,20.509
41259,20.509
41260,20.512
41261,20.512
41262,20.514
41263,20.518
41264,20.518
41265,20.519
41266,20.52
41267,20.521
41268,20.523
41269,20.524
41270,20.525
41271,20.526
41272,20.527
41273,20.528
41274,20.528
41275,20.53
41276,20.53
41277,20.531
41278,20.535
41279,20.535
41280,20.538
41281,20.539
41282,20.54
41283,20.54
41284,20.541
41285,20.542
41286,20.543
41287,20.545
41288,20.545
41289,20.545
41290,20.549
41291,20.552
41292,20.555
41293,20.556
41294,20.557
41295,20.557
41296,20.557
41297,20.56
41298,20.565
41299,20.566
41300,20.567
41301,20.572
41302,20.573
41303,20.575
41304,20.575
41305,20.577
41306,20.577
41307,20.579
41308,20.58
41309,20.58
41310,20.58
41311,20.581
41312,20.582
41313,20.582
41314,20.584
41315,20.586
41316,20.586
41317,20.589
41318,20.589
41319,20.59
41320,20.591
41321,20.595
41322,20.599
41323,20.6
41324,20.601
41325,20.603
41326,20.603
41327,20.604
41328,20.605
41329,20.605
41330,20.606
41331,20.609
41332,20.609
41333,20.611
41334,20.613
41335,20.615
41336,20.615
41337,20.616
41338,20.619
41339,20.619
41340,20.619
41341,20.62
41342,20.621
41343,20.624
41344,20.626
41345,20.629
41346,20.63
41347,20.63
41348,20.631
41349,20.632
41350,20.632
41351,20.634
41352,20.634
41353,20.636
41354,20.637
41355,20.638
41356,20.644
41357,20.646
41358,20.646
41359,20.649
41360,20.651
41361,20.652
41362,20.657
41363,20.66
41364,20.662
41365,20.662
41366,20.664
41367,20.665
41368,20.666
41369,20.666
41370,20.667
41371,20.67
41372,20.67
41373,20.672
41374,20.676
41375,20.678
41376,20.679
41377,20.68
41378,20.682
41379,20.683
41380,20.684
41381,20.685
41382,20.687
41383,20.689
41384,20.694
41385,20.7
41386,20.701
41387,20.708
41388,20.708
41389,20.709
41390,20.712
41391,20.713
41392,20.715
41393,20.716
41394,20.717
41395,20.718
41396,20.72
41397,20.72
41398,20.72
41399,20.722
41400,20.723
41401,20.724
41402,20.724
41403,20.729
41404,20.733
41405,20.734
41406,20.737
41407,20.739
41408,20.744
41409,20.747
41410,20.749
41411,20.749
41412,20.752
41413,20.754
41414,20.754
41415,20.758
41416,20.76
41417,20.761
41418,20.761
41419,20.765
41420,20.77
41421,20.77
41422,20.772
41423,20.774
41424,20.777
41425,20.779
41426,20.781
41427,20.785
41428,20.786
41429,20.786
41430,20.788
41431,20.793
41432,20.794
41433,20.796
41434,20.796
41435,20.797
41436,20.797
41437,20.798
41438,20.799
41439,20.805
41440,20.808
41441,20.809
41442,20.81
41443,20.815
41444,20.817
41445,20.82
41446,20.821
41447,20.822
41448,20.825
41449,20.825
41450,20.829
41451,20.831
41452,20.831
41453,20.834
41454,20.835
41455,20.837
41456,20.838
41457,20.843
41458,20.844
41459,20.847
41460,20.852
41461,20.853
41462,20.853
41463,20.856
41464,20.861
41465,20.862
41466,20.865
41467,20.866
41468,20.872
41469,20.874
41470,20.875
41471,20.875
41472,20.875
41473,20.876
41474,20.877
41475,20.877
41476,20.878
41477,20.879
41478,20.882
41479,20.883
41480,20.885
41481,20.886
41482,20.886
41483,20.89
41484,20.892
41485,20.893
41486,20.898
41487,20.901
41488,20.902
41489,20.903
41490,20.908
41491,20.908
41492,20.91
41493,20.91
41494,20.91
41495,20.911
41496,20.913
41497,20.913
41498,20.913
41499,20.917
41500,20.917
41501,20.917
41502,20.926
41503,20.927
41504,20.93
41505,20.931
41506,20.932
41507,20.934
41508,20.936
41509,20.94
41510,20.941
41511,20.941
41512,20.944
41513,20.949
41514,20.955
41515,20.955
41516,20.957
41517,20.957
41518,20.961
41519,20.963
41520,20.963
41521,20.964
41522,20.968
41523,20.97
41524,20.973
41525,20.974
41526,20.974
41527,20.974
41528,20.976
41529,20.983
41530,20.985
41531,20.99
41532,20.994
41533,20.995
41534,20.995
41535,20.995
41536,20.997
41537,21.001
41538,21.003
41539,21.004
41540,21.008
41541,21.008
41542,21.01
41543,21.011
41544,21.016
41545,21.017
41546,21.02
41547,21.021
41548,21.022
41549,21.025
41550,21.026
41551,21.028
41552,21.029
41553,21.032
41554,21.034
41555,21.038
41556,21.038
41557,21.041
41558,21.042
41559,21.043
41560,21.044
41561,21.046
41562,21.046
41563,21.046
41564,21.048
41565,21.048
41566,21.049
41567,21.052
41568,21.053
41569,21.054
41570,21.058
41571,21.059
41572,21.061
41573,21.062
41574,21.065
41575,21.066
41576,21.069
41577,21.07
41578,21.072
41579,21.073
41580,21.075
41581,21.076
41582,21.077
41583,21.081
41584,21.081
41585,21.085
41586,21.093
41587,21.093
41588,21.094
41589,21.097
41590,21.102
41591,21.106
41592,21.11
41593,21.117
41594,21.12
41595,21.125
41596,21.125
41597,21.125
41598,21.13
41599,21.132
41600,21.133
41601,21.135
41602,21.137
41603,21.137
41604,21.143
41605,21.143
41606,21.152
41607,21.157
41608,21.159
41609,21.162
41610,21.163
41611,21.172
41612,21.172
41613,21.176
41614,21.178
41615,21.181
41616,21.182
41617,21.183
41618,21.185
41619,21.191
41620,21.192
41621,21.192
41622,21.194
41623,21.198
41624,21.198
41625,21.2
41626,21.201
41627,21.202
41628,21.204
41629,21.21
41630,21.214
41631,21.219
41632,21.222
41633,21.227
41634,21.227
41635,21.23
41636,21.233
41637,21.241
41638,21.244
41639,21.245
41640,21.249
41641,21.251
41642,21.255
41643,21.256
41644,21.258
41645,21.262
41646,21.269
41647,21.273
41648,21.274
41649,21.274
41650,21.282
41651,21.283
41652,21.284
41653,21.287
41654,21.29
41655,21.294
41656,21.296
41657,21.3
41658,21.304
41659,21.306
41660,21.308
41661,21.309
41662,21.318
41663,21.319
41664,21.323
41665,21.326
41666,21.329
41667,21.332
41668,21.332
41669,21.334
41670,21.346
41671,21.357
41672,21.363
41673,21.363
41674,21.364
41675,21.365
41676,21.368
41677,21.369
41678,21.37
41679,21.38
41680,21.387
41681,21.391
41682,21.391
41683,21.396
41684,21.402
41685,21.402
41686,21.404
41687,21.415
41688,21.416
41689,21.418
41690,21.418
41691,21.419
41692,21.425
41693,21.428
41694,21.432
41695,21.434
41696,21.438
41697,21.44
41698,21.446
41699,21.451
41700,21.455
41701,21.456
41702,21.461
41703,21.462
41704,21.465
41705,21.472
41706,21.473
41707,21.485
41708,21.485
41709,21.487
41710,21.488
41711,21.49
41712,21.49
41713,21.491
41714,21.493
41715,21.497
41716,21.506
41717,21.508
41718,21.527
41719,21.531
41720,21.532
41721,21.538
41722,21.542
41723,21.544
41724,21.544
41725,21.546
41726,21.548
41727,21.549
41728,21.55
41729,21.55
41730,21.551
41731,21.552
41732,21.554
41733,21.559
41734,21.572
41735,21.573
41736,21.577
41737,21.581
41738,21.582
41739,21.589
41740,21.59
41741,21.605
41742,21.606
41743,21.61
41744,21.611
41745,21.615
41746,21.623
41747,21.626
41748,21.626
41749,21.63
41750,21.641
41751,21.648
41752,21.656
41753,21.658
41754,21.66
41755,21.667
41756,21.669
41757,21.674
41758,21.681
41759,21.683
41760,21.694
41761,21.705
41762,21.717
41763,21.719
41764,21.742
41765,21.748
41766,21.75
41767,21.763
41768,21.763
41769,21.773
41770,21.775
41771,21.783
41772,21.786
41773,21.792
41774,21.794
41775,21.798
41776,21.809
41777,21.814
41778,21.815
41779,21.816
41780,21.819
41781,21.825
41782,21.831
41783,21.834
41784,21.866
41785,21.887
41786,21.887
41787,21.892
41788,21.9
41789,21.901
41790,21.903
41791,21.905
41792,21.911
41793,21.925
41794,21.926
41795,21.929
41796,21.934
41797,21.952
41798,21.957
41799,21.958
41800,21.958
41801,21.96
41802,21.963
41803,21.976
41804,21.98
41805,21.994
41806,22.001
41807,22.005
41808,22.012
41809,22.023
41810,22.027
41811,22.031
41812,22.032
41813,22.05
41814,22.055
41815,22.057
41816,22.07
41817,22.073
41818,22.078
41819,22.08
41820,22.085
41821,22.086
41822,22.086
41823,22.091
41824,22.094
41825,22.096
41826,22.098
41827,22.109
41828,22.122
41829,22.136
41830,22.143
41831,22.154
41832,22.156
41833,22.164
41834,22.179
41835,22.201
41836,22.203
41837,22.227
41838,22.234
41839,22.24
41840,22.24
41841,22.242
41842,22.243
41843,22.248
41844,22.249
41845,22.255
41846,22.255
41847,22.257
41848,22.266
41849,22.266
41850,22.291
41851,22.294
41852,22.295
41853,22.297
41854,22.302
41855,22.303
41856,22.314
41857,22.326
41858,22.331
41859,22.333
41860,22.338
41861,22.343
41862,22.352
41863,22.361
41864,22.361
41865,22.369
41866,22.371
41867,22.391
41868,22.394
41869,22.394
41870,22.411
41871,22.413
41872,22.415
41873,22.422
41874,22.423
41875,22.428
41876,22.429
41877,22.439
41878,22.44
41879,22.444
41880,22.47
41881,22.47
41882,22.471
41883,22.471
41884,22.476
41885,22.496
41886,22.519
41887,22.521
41888,22.522
41889,22.525
41890,22.526
41891,22.533
41892,22.536
41893,22.537
41894,22.54
41895,22.541
41896,22.547
41897,22.56
41898,22.561
41899,22.563
41900,22.564
41901,22.59
41902,22.596
41903,22.609
41904,22.612
41905,22.619
41906,22.624
41907,22.629
41908,22.635
41909,22.651
41910,22.653
41911,22.664
41912,22.68
41913,22.681
41914,22.683
41915,22.683
41916,22.686
41917,22.691
41918,22.695
41919,22.701
41920,22.705
41921,22.71
41922,22.712
41923,22.715
41924,22.716
41925,22.718
41926,22.72
41927,22.724
41928,22.727
41929,22.729
41930,22.737
41931,22.741
41932,22.75
41933,22.754
41934,22.754
41935,22.758
41936,22.762
41937,22.772
41938,22.773
41939,22.775
41940,22.805
41941,22.805
41942,22.816
41943,22.819
41944,22.823
41945,22.824
41946,22.826
41947,22.828
41948,22.834
41949,22.871
41950,22.877
41951,22.922
41952,22.935
41953,22.941
41954,22.946
41955,22.946
41956,22.947
41957,22.963
41958,22.984
41959,22.988
41960,22.997
41961,23.008
41962,23.029
41963,23.043
41964,23.05
41965,23.052
41966,23.064
41967,23.077
41968,23.088
41969,23.094
41970,23.108
41971,23.112
41972,23.119
41973,23.127
41974,23.129
41975,23.129
41976,23.13
41977,23.134
41978,23.139
41979,23.152
41980,23.161
41981,23.161
41982,23.181
41983,23.182
41984,23.185
41985,23.193
41986,23.201
41987,23.204
41988,23.205
41989,23.215
41990,23.217
41991,23.217
41992,23.256
41993,23.257
41994,23.267
41995,23.28
41996,23.281
41997,23.283
41998,23.283
41999,23.285
42000,23.3
42001,23.304
42002,23.311
42003,23.318
42004,23.332
42005,23.336
42006,23.347
42007,23.348
42008,23.35
42009,23.359
42010,23.364
42011,23.41
42012,23.419
42013,23.423
42014,23.438
42015,23.446
42016,23.449
42017,23.468
42018,23.478
42019,23.492
42020,23.537
42021,23.547
42022,23.549
42023,23.565
42024,23.565
42025,23.575
42026,23.585
42027,23.598
42028,23.599
42029,23.605
42030,23.618
42031,23.622
42032,23.643
42033,23.646
42034,23.648
42035,23.663
42036,23.663
42037,23.693
42038,23.725
42039,23.751
42040,23.752
42041,23.757
42042,23.762
42043,23.771
42044,23.782
42045,23.784
42046,23.791
42047,23.808
42048,23.82
42049,23.82
42050,23.842
42051,23.844
42052,23.851
42053,23.852
42054,23.862
42055,23.872
42056,23.89
42057,23.892
42058,23.896
42059,23.908
42060,23.911
42061,23.917
42062,23.94
42063,23.944
42064,23.954
42065,23.971
42066,23.99
42067,23.992
42068,24.004
42069,24.01
42070,24.038
42071,24.042
42072,24.047
42073,24.048
42074,24.063
42075,24.082
42076,24.083
42077,24.1
42078,24.104
42079,24.11
42080,24.138
42081,24.166
42082,24.169
42083,24.171
42084,24.187
42085,24.195
42086,24.207
42087,24.217
42088,24.223
42089,24.236
42090,24.248
42091,24.272
42092,24.277
42093,24.289
42094,24.3
42095,24.31
42096,24.34
42097,24.385
42098,24.449
42099,24.493
42100,24.496
42101,24.535
42102,24.544
42103,24.557
42104,24.56
42105,24.568
42106,24.577
42107,24.584
42108,24.588
42109,24.596
42110,24.612
42111,24.675
42112,24.685
42113,24.697
42114,24.697
42115,24.709
42116,24.712
42117,24.748
42118,24.756
42119,24.758
42120,24.768
42121,24.828
42122,24.885
42123,24.898
42124,24.906
42125,24.928
42126,24.934
42127,24.936
42128,24.944
42129,24.944
42130,24.948
42131,24.953
42132,24.957
42133,24.98
42134,25.012
42135,25.015
42136,25.064
42137,25.097
42138,25.13
42139,25.132
42140,25.141
42141,25.144
42142,25.267
42143,25.383
42144,25.395
42145,25.411
42146,25.417
42147,25.482
42148,25.505
42149,25.509
42150,25.532
42151,25.562
42152,25.566
42153,25.576
42154,25.628
42155,25.643
42156,25.651
42157,25.678
42158,25.722
42159,25.745
42160,25.819
42161,25.822
42162,25.878
42163,25.884
42164,25.893
42165,25.922
42166,25.963
42167,25.963
42168,26.015
42169,26.035
42170,26.076
42171,26.139
42172,26.145
42173,26.15
42174,26.182
42175,26.331
42176,26.341
42177,26.347
42178,26.562
42179,26.599
42180,26.62
42181,26.638
42182,26.661
42183,26.672
42184,26.728
42185,26.773
42186,26.813
42187,26.833
42188,26.84
42189,26.845
42190,26.968
42191,27.004
42192,27.103
42193,27.314
42194,27.337
42195,27.337
42196,27.355
42197,27.45
42198,27.488
42199,27.491
42200,27.509
42201,27.531
42202,27.598
42203,27.617
42204,27.656
42205,27.668
42206,27.679
42207,27.865
42208,27.871
42209,27.876
42210,27.996
42211,28.126
42212,28.162
42213,28.198
42214,28.243
42215,28.31
42216,28.42
42217,28.635
42218,28.75
42219,28.982
42220,29.198
42221,29.503
42222,29.539
42223,29.681
42224,30.045
42225,30.252
42226,30.337
42227,30.361
42228,30.456
42229,30.458
42230,30.719
42231,30.936
42232,31.002
42233,31.056
42234,31.295
42235,31.522
42236,31.568
42237,31.675
42238,31.739
42239,32.146
42240,32.412
42241,32.559
42242,32.702
42243,32.757
42244,33.206
42245,33.456
42246,33.471
42247,33.885
42248,34.059
42249,34.243
42250,34.389
42251,34.597
42252,34.773
42253,34.813
42254,35.121
42255,35.635
42256,35.694
42257,35.931
42258,36.63
42259,36.942
42260,36.985
42261,37.006
42262,37.254
42263,37.553
42264,37.863
42265,37.968
42266,38.82
42267,39.055
42268,39.302
42269,39.361
42270,39.801
42271,40.231
42272,40.653
42273,40.684
42274,40.711
42275,41.668
42276,41.769
42277,42.419
42278,42.472
42279,42.526
42280,42.744
42281,43.07
42282,43.082
42283,43.184
42284,43.213
42285,43.499
42286,43.641
42287,43.923
42288,44.538
42289,44.716
42290,45.239
42291,45.452
42292,45.693
42293,45.719
42294,45.841
42295,45.882
42296,45.966
42297,46.004
42298,46.555
42299,46.664
42300,47.159
42301,47.211
42302,47.218
42303,47.235
42304,48.06
